#Matrix-Matrix Product : AA | Scalartype Size : 4
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_byte_addressable_store cl_khr_icd cl_khr_gl_sharing cl_nv_compiler_options cl_nv_device_attribute_query cl_nv_pragma_unroll  cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_fp64 
#Global Mem Cache Size:         212992 Bytes
#Global Mem Cache Type:         CL_READ_WRITE_CACHE 
#Global Mem Cacheline Size:     128 Bytes
#Global Mem Size:               5368512512 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            32768
#Image2D Max Width:             32768
#Image3D Max Depth:             4096
#Image3D Max Height:            4096
#Image3D Max Width:             4096
#Local Mem Size:                49152 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           705 MHz
#Max Compute Units:             13
#Max Constant Args:             9
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            1342128128 Bytes
#Max Parameter Size:            4352 Bytes
#Max Read Image Args:           256
#Max Samplers:                  32
#Max Work Group Size:           1024
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           1024 1024 64 
#Max Write Image Args:          16
#Mem Base Addr Align:           4096
#Min Data Type Align Size:      128 Bytes
#Name:                          Tesla K20c
#Native Vector Width char:      1
#Native Vector Width short:     1
#Native Vector Width int:       1
#Native Vector Width long:      1
#Native Vector Width float:     1
#Native Vector Width double:    1
#Native Vector Width half:      0
#OpenCL C Version:              OpenCL C 1.1 
#Platform:                      0x69a4c0
#Preferred Vector Width char:   1
#Preferred Vector Width short:  1
#Preferred Vector Width int:    1
#Preferred Vector Width long:   1
#Preferred Vector Width float:  1
#Preferred Vector Width double: 1
#Preferred Vector Width half:   0
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1000 ns
#Queue Properties:              CL_QUEUE_OUT_OF_ORDER_EXEC_MODE_ENABLE CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_DENORM CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        NVIDIA Corporation
#Vendor ID:                     4318
#Version:                       OpenCL 1.1 CUDA
#Driver Version:                325.08
#----------------------
#tuning for size : 1280
#time,Vec,LSize1,CacheWidth,LSize2,mS,kS,nS,NumGroups
1.650e-02,1,4,128,64,8,8,1,1,0,1
1.420e-02,1,8,16,64,8,1,1,1,0,1
1.470e-02,1,8,32,64,8,1,1,1,0,1
1.333e-02,1,8,64,64,8,1,1,1,0,1
2.171e-02,1,8,128,64,8,1,1,1,0,1
1.430e-02,1,8,16,64,8,2,1,1,0,1
1.487e-02,1,8,32,64,8,2,1,1,0,1
1.323e-02,1,8,64,64,8,2,1,1,0,1
2.158e-02,1,8,128,64,8,2,1,1,0,1
1.460e-02,1,8,16,64,8,4,1,1,0,1
1.496e-02,1,8,32,64,8,4,1,1,0,1
1.343e-02,1,8,64,64,8,4,1,1,0,1
2.216e-02,1,8,128,64,8,4,1,1,0,1
1.750e-02,1,8,16,64,8,8,1,1,0,1
1.438e-02,1,8,32,64,8,8,1,1,0,1
1.280e-02,1,8,64,64,8,8,1,1,0,1
1.921e-02,1,8,128,64,8,8,1,1,0,1
2.859e-02,1,16,16,64,8,1,1,1,0,1
2.393e-02,1,16,32,64,8,1,1,1,0,1
2.149e-02,1,16,64,64,8,1,1,1,0,1
2.874e-02,1,16,16,64,8,2,1,1,0,1
2.390e-02,1,16,32,64,8,2,1,1,0,1
2.150e-02,1,16,64,64,8,2,1,1,0,1
2.874e-02,1,16,16,64,8,4,1,1,0,1
2.392e-02,1,16,32,64,8,4,1,1,0,1
2.158e-02,1,16,64,64,8,4,1,1,0,1
2.871e-02,1,16,16,64,8,8,1,1,0,1
2.379e-02,1,16,32,64,8,8,1,1,0,1
2.136e-02,1,16,64,64,8,8,1,1,0,1
1.226e-01,1,16,16,2,1,1,2,1,0,1
1.213e-01,1,16,32,2,1,1,2,1,0,1
1.459e-01,1,16,64,2,1,1,2,1,0,1
2.608e-01,1,16,128,2,1,1,2,1,0,1
1.227e-01,1,16,16,2,1,2,2,1,0,1
1.218e-01,1,16,32,2,1,2,2,1,0,1
1.496e-01,1,16,64,2,1,2,2,1,0,1
2.745e-01,1,16,128,2,1,2,2,1,0,1
1.225e-01,1,16,16,2,1,4,2,1,0,1
1.213e-01,1,16,32,2,1,4,2,1,0,1
1.436e-01,1,16,64,2,1,4,2,1,0,1
2.653e-01,1,16,128,2,1,4,2,1,0,1
1.218e-01,1,16,16,2,1,8,2,1,0,1
1.208e-01,1,16,32,2,1,8,2,1,0,1
1.461e-01,1,16,64,2,1,8,2,1,0,1
2.785e-01,1,16,128,2,1,8,2,1,0,1
2.021e-01,1,32,16,2,1,1,2,1,0,1
1.845e-01,1,32,32,2,1,1,2,1,0,1
1.982e-01,1,32,64,2,1,1,2,1,0,1
4.101e-01,1,32,128,2,1,1,2,1,0,1
2.024e-01,1,32,16,2,1,2,2,1,0,1
1.841e-01,1,32,32,2,1,2,2,1,0,1
2.008e-01,1,32,64,2,1,2,2,1,0,1
4.263e-01,1,32,128,2,1,2,2,1,0,1
2.017e-01,1,32,16,2,1,4,2,1,0,1
1.846e-01,1,32,32,2,1,4,2,1,0,1
1.951e-01,1,32,64,2,1,4,2,1,0,1
4.146e-01,1,32,128,2,1,4,2,1,0,1
2.042e-01,1,32,16,2,1,8,2,1,0,1
1.848e-01,1,32,32,2,1,8,2,1,0,1
1.978e-01,1,32,64,2,1,8,2,1,0,1
4.316e-01,1,32,128,2,1,8,2,1,0,1
2.091e-01,1,64,16,2,1,1,2,1,0,1
1.778e-01,1,64,32,2,1,1,2,1,0,1
2.451e-01,1,64,64,2,1,1,2,1,0,1
4.223e-01,1,64,128,2,1,1,2,1,0,1
2.091e-01,1,64,16,2,1,2,2,1,0,1
1.780e-01,1,64,32,2,1,2,2,1,0,1
2.474e-01,1,64,64,2,1,2,2,1,0,1
4.396e-01,1,64,128,2,1,2,2,1,0,1
2.087e-01,1,64,16,2,1,4,2,1,0,1
1.782e-01,1,64,32,2,1,4,2,1,0,1
2.413e-01,1,64,64,2,1,4,2,1,0,1
4.266e-01,1,64,128,2,1,4,2,1,0,1
2.099e-01,1,64,16,2,1,8,2,1,0,1
1.781e-01,1,64,32,2,1,8,2,1,0,1
2.435e-01,1,64,64,2,1,8,2,1,0,1
4.431e-01,1,64,128,2,1,8,2,1,0,1
5.909e-02,1,8,16,4,1,1,2,1,0,1
5.972e-02,1,8,32,4,1,1,2,1,0,1
6.215e-02,1,8,64,4,1,1,2,1,0,1
8.357e-02,1,8,128,4,1,1,2,1,0,1
5.972e-02,1,8,16,4,1,2,2,1,0,1
6.217e-02,1,8,32,4,1,2,2,1,0,1
6.504e-02,1,8,64,4,1,2,2,1,0,1
8.958e-02,1,8,128,4,1,2,2,1,0,1
6.228e-02,1,8,16,4,1,4,2,1,0,1
5.928e-02,1,8,32,4,1,4,2,1,0,1
6.105e-02,1,8,64,4,1,4,2,1,0,1
8.598e-02,1,8,128,4,1,4,2,1,0,1
5.792e-02,1,8,16,4,1,8,2,1,0,1
6.143e-02,1,8,32,4,1,8,2,1,0,1
5.778e-02,1,8,64,4,1,8,2,1,0,1
9.083e-02,1,8,128,4,1,8,2,1,0,1
5.176e-02,1,16,16,4,1,1,2,1,0,1
5.105e-02,1,16,32,4,1,1,2,1,0,1
5.329e-02,1,16,64,4,1,1,2,1,0,1
9.910e-02,1,16,128,4,1,1,2,1,0,1
5.160e-02,1,16,16,4,1,2,2,1,0,1
5.117e-02,1,16,32,4,1,2,2,1,0,1
5.504e-02,1,16,64,4,1,2,2,1,0,1
1.056e-01,1,16,128,4,1,2,2,1,0,1
5.157e-02,1,16,16,4,1,4,2,1,0,1
5.104e-02,1,16,32,4,1,4,2,1,0,1
5.316e-02,1,16,64,4,1,4,2,1,0,1
1.015e-01,1,16,128,4,1,4,2,1,0,1
5.150e-02,1,16,16,4,1,8,2,1,0,1
5.083e-02,1,16,32,4,1,8,2,1,0,1
5.261e-02,1,16,64,4,1,8,2,1,0,1
1.068e-01,1,16,128,4,1,8,2,1,0,1
7.926e-02,1,32,16,4,1,1,2,1,0,1
8.000e-02,1,32,32,4,1,1,2,1,0,1
7.793e-02,1,32,64,4,1,1,2,1,0,1
1.455e-01,1,32,128,4,1,1,2,1,0,1
7.927e-02,1,32,16,4,1,2,2,1,0,1
7.979e-02,1,32,32,4,1,2,2,1,0,1
7.942e-02,1,32,64,4,1,2,2,1,0,1
1.529e-01,1,32,128,4,1,2,2,1,0,1
7.899e-02,1,32,16,4,1,4,2,1,0,1
8.003e-02,1,32,32,4,1,4,2,1,0,1
7.672e-02,1,32,64,4,1,4,2,1,0,1
1.476e-01,1,32,128,4,1,4,2,1,0,1
7.956e-02,1,32,16,4,1,8,2,1,0,1
8.034e-02,1,32,32,4,1,8,2,1,0,1
7.585e-02,1,32,64,4,1,8,2,1,0,1
1.540e-01,1,32,128,4,1,8,2,1,0,1
8.336e-02,1,64,16,4,1,1,2,1,0,1
8.272e-02,1,64,32,4,1,1,2,1,0,1
1.005e-01,1,64,64,4,1,1,2,1,0,1
1.521e-01,1,64,128,4,1,1,2,1,0,1
8.339e-02,1,64,16,4,1,2,2,1,0,1
8.299e-02,1,64,32,4,1,2,2,1,0,1
1.028e-01,1,64,64,4,1,2,2,1,0,1
1.603e-01,1,64,128,4,1,2,2,1,0,1
8.318e-02,1,64,16,4,1,4,2,1,0,1
8.286e-02,1,64,32,4,1,4,2,1,0,1
9.831e-02,1,64,64,4,1,4,2,1,0,1
1.554e-01,1,64,128,4,1,4,2,1,0,1
8.306e-02,1,64,16,4,1,8,2,1,0,1
8.302e-02,1,64,32,4,1,8,2,1,0,1
9.629e-02,1,64,64,4,1,8,2,1,0,1
1.606e-01,1,64,128,4,1,8,2,1,0,1
4.701e-02,1,4,16,8,1,1,2,1,0,1
4.748e-02,1,4,32,8,1,1,2,1,0,1
4.821e-02,1,4,64,8,1,1,2,1,0,1
4.703e-02,1,4,128,8,1,1,2,1,0,1
4.683e-02,1,4,16,8,1,2,2,1,0,1
4.985e-02,1,4,32,8,1,2,2,1,0,1
5.140e-02,1,4,64,8,1,2,2,1,0,1
5.151e-02,1,4,128,8,1,2,2,1,0,1
4.963e-02,1,4,16,8,1,4,2,1,0,1
4.747e-02,1,4,32,8,1,4,2,1,0,1
4.846e-02,1,4,64,8,1,4,2,1,0,1
4.908e-02,1,4,128,8,1,4,2,1,0,1
4.527e-02,1,4,16,8,1,8,2,1,0,1
4.950e-02,1,4,32,8,1,8,2,1,0,1
4.563e-02,1,4,64,8,1,8,2,1,0,1
5.212e-02,1,4,128,8,1,8,2,1,0,1
2.834e-02,1,8,16,8,1,1,2,1,0,1
2.754e-02,1,8,32,8,1,1,2,1,0,1
2.779e-02,1,8,64,8,1,1,2,1,0,1
3.558e-02,1,8,128,8,1,1,2,1,0,1
2.823e-02,1,8,16,8,1,2,2,1,0,1
2.797e-02,1,8,32,8,1,2,2,1,0,1
2.855e-02,1,8,64,8,1,2,2,1,0,1
3.880e-02,1,8,128,8,1,2,2,1,0,1
2.863e-02,1,8,16,8,1,4,2,1,0,1
2.773e-02,1,8,32,8,1,4,2,1,0,1
2.834e-02,1,8,64,8,1,4,2,1,0,1
3.711e-02,1,8,128,8,1,4,2,1,0,1
2.724e-02,1,8,16,8,1,8,2,1,0,1
2.755e-02,1,8,32,8,1,8,2,1,0,1
2.784e-02,1,8,64,8,1,8,2,1,0,1
3.939e-02,1,8,128,8,1,8,2,1,0,1
3.221e-02,1,16,16,8,1,1,2,1,0,1
3.112e-02,1,16,32,8,1,1,2,1,0,1
3.110e-02,1,16,64,8,1,1,2,1,0,1
4.236e-02,1,16,128,8,1,1,2,1,0,1
3.195e-02,1,16,16,8,1,2,2,1,0,1
3.136e-02,1,16,32,8,1,2,2,1,0,1
3.166e-02,1,16,64,8,1,2,2,1,0,1
4.610e-02,1,16,128,8,1,2,2,1,0,1
3.218e-02,1,16,16,8,1,4,2,1,0,1
3.124e-02,1,16,32,8,1,4,2,1,0,1
3.161e-02,1,16,64,8,1,4,2,1,0,1
4.395e-02,1,16,128,8,1,4,2,1,0,1
3.109e-02,1,16,16,8,1,8,2,1,0,1
3.103e-02,1,16,32,8,1,8,2,1,0,1
3.115e-02,1,16,64,8,1,8,2,1,0,1
4.692e-02,1,16,128,8,1,8,2,1,0,1
4.007e-02,1,32,16,8,1,1,2,1,0,1
3.942e-02,1,32,32,8,1,1,2,1,0,1
3.976e-02,1,32,64,8,1,1,2,1,0,1
5.956e-02,1,32,128,8,1,1,2,1,0,1
3.980e-02,1,32,16,8,1,2,2,1,0,1
3.959e-02,1,32,32,8,1,2,2,1,0,1
4.011e-02,1,32,64,8,1,2,2,1,0,1
6.402e-02,1,32,128,8,1,2,2,1,0,1
4.021e-02,1,32,16,8,1,4,2,1,0,1
3.945e-02,1,32,32,8,1,4,2,1,0,1
4.009e-02,1,32,64,8,1,4,2,1,0,1
6.183e-02,1,32,128,8,1,4,2,1,0,1
3.893e-02,1,32,16,8,1,8,2,1,0,1
3.928e-02,1,32,32,8,1,8,2,1,0,1
3.975e-02,1,32,64,8,1,8,2,1,0,1
6.448e-02,1,32,128,8,1,8,2,1,0,1
4.294e-02,1,64,16,8,1,1,2,1,0,1
4.333e-02,1,64,32,8,1,1,2,1,0,1
4.463e-02,1,64,64,8,1,1,2,1,0,1
6.592e-02,1,64,128,8,1,1,2,1,0,1
4.307e-02,1,64,16,8,1,2,2,1,0,1
4.351e-02,1,64,32,8,1,2,2,1,0,1
4.505e-02,1,64,64,8,1,2,2,1,0,1
7.037e-02,1,64,128,8,1,2,2,1,0,1
4.356e-02,1,64,16,8,1,4,2,1,0,1
4.318e-02,1,64,32,8,1,4,2,1,0,1
4.426e-02,1,64,64,8,1,4,2,1,0,1
6.864e-02,1,64,128,8,1,4,2,1,0,1
4.208e-02,1,64,16,8,1,8,2,1,0,1
4.321e-02,1,64,32,8,1,8,2,1,0,1
4.378e-02,1,64,64,8,1,8,2,1,0,1
7.125e-02,1,64,128,8,1,8,2,1,0,1
4.409e-02,1,2,16,16,1,1,2,1,0,1
4.399e-02,1,2,32,16,1,1,2,1,0,1
4.422e-02,1,2,64,16,1,1,2,1,0,1
4.301e-02,1,2,128,16,1,1,2,1,0,1
4.387e-02,1,2,16,16,1,2,2,1,0,1
4.629e-02,1,2,32,16,1,2,2,1,0,1
4.725e-02,1,2,64,16,1,2,2,1,0,1
4.755e-02,1,2,128,16,1,2,2,1,0,1
4.684e-02,1,2,16,16,1,4,2,1,0,1
4.393e-02,1,2,32,16,1,4,2,1,0,1
4.447e-02,1,2,64,16,1,4,2,1,0,1
4.508e-02,1,2,128,16,1,4,2,1,0,1
4.230e-02,1,2,16,16,1,8,2,1,0,1
4.602e-02,1,2,32,16,1,8,2,1,0,1
4.153e-02,1,2,64,16,1,8,2,1,0,1
4.803e-02,1,2,128,16,1,8,2,1,0,1
2.369e-02,1,4,16,16,1,1,2,1,0,1
2.279e-02,1,4,32,16,1,1,2,1,0,1
2.288e-02,1,4,64,16,1,1,2,1,0,1
2.269e-02,1,4,128,16,1,1,2,1,0,1
2.363e-02,1,4,16,16,1,2,2,1,0,1
2.337e-02,1,4,32,16,1,2,2,1,0,1
2.385e-02,1,4,64,16,1,2,2,1,0,1
2.387e-02,1,4,128,16,1,2,2,1,0,1
2.393e-02,1,4,16,16,1,4,2,1,0,1
2.309e-02,1,4,32,16,1,4,2,1,0,1
2.355e-02,1,4,64,16,1,4,2,1,0,1
2.355e-02,1,4,128,16,1,4,2,1,0,1
2.239e-02,1,4,16,16,1,8,2,1,0,1
2.286e-02,1,4,32,16,1,8,2,1,0,1
2.284e-02,1,4,64,16,1,8,2,1,0,1
2.368e-02,1,4,128,16,1,8,2,1,0,1
2.420e-02,1,8,16,16,1,1,2,1,0,1
2.357e-02,1,8,32,16,1,1,2,1,0,1
2.355e-02,1,8,64,16,1,1,2,1,0,1
2.368e-02,1,8,128,16,1,1,2,1,0,1
2.398e-02,1,8,16,16,1,2,2,1,0,1
2.397e-02,1,8,32,16,1,2,2,1,0,1
2.448e-02,1,8,64,16,1,2,2,1,0,1
2.458e-02,1,8,128,16,1,2,2,1,0,1
2.427e-02,1,8,16,16,1,4,2,1,0,1
2.386e-02,1,8,32,16,1,4,2,1,0,1
2.427e-02,1,8,64,16,1,4,2,1,0,1
2.442e-02,1,8,128,16,1,4,2,1,0,1
2.284e-02,1,8,16,16,1,8,2,1,0,1
2.350e-02,1,8,32,16,1,8,2,1,0,1
2.364e-02,1,8,64,16,1,8,2,1,0,1
2.433e-02,1,8,128,16,1,8,2,1,0,1
2.528e-02,1,16,16,16,1,1,2,1,0,1
2.424e-02,1,16,32,16,1,1,2,1,0,1
2.395e-02,1,16,64,16,1,1,2,1,0,1
2.386e-02,1,16,128,16,1,1,2,1,0,1
2.524e-02,1,16,16,16,1,2,2,1,0,1
2.453e-02,1,16,32,16,1,2,2,1,0,1
2.470e-02,1,16,64,16,1,2,2,1,0,1
2.472e-02,1,16,128,16,1,2,2,1,0,1
2.548e-02,1,16,16,16,1,4,2,1,0,1
2.439e-02,1,16,32,16,1,4,2,1,0,1
2.456e-02,1,16,64,16,1,4,2,1,0,1
2.460e-02,1,16,128,16,1,4,2,1,0,1
2.400e-02,1,16,16,16,1,8,2,1,0,1
2.399e-02,1,16,32,16,1,8,2,1,0,1
2.386e-02,1,16,64,16,1,8,2,1,0,1
2.441e-02,1,16,128,16,1,8,2,1,0,1
2.979e-02,1,32,16,16,1,1,2,1,0,1
2.895e-02,1,32,32,16,1,1,2,1,0,1
2.822e-02,1,32,64,16,1,1,2,1,0,1
3.057e-02,1,32,128,16,1,1,2,1,0,1
2.977e-02,1,32,16,16,1,2,2,1,0,1
2.918e-02,1,32,32,16,1,2,2,1,0,1
3.213e-02,1,32,64,16,1,2,2,1,0,1
3.238e-02,1,32,128,16,1,2,2,1,0,1
3.046e-02,1,32,16,16,1,4,2,1,0,1
2.893e-02,1,32,32,16,1,4,2,1,0,1
2.901e-02,1,32,64,16,1,4,2,1,0,1
3.163e-02,1,32,128,16,1,4,2,1,0,1
2.806e-02,1,32,16,16,1,8,2,1,0,1
2.875e-02,1,32,32,16,1,8,2,1,0,1
2.817e-02,1,32,64,16,1,8,2,1,0,1
3.220e-02,1,32,128,16,1,8,2,1,0,1
3.998e-02,1,64,16,16,1,1,2,1,0,1
3.819e-02,1,64,32,16,1,1,2,1,0,1
3.804e-02,1,64,64,16,1,1,2,1,0,1
3.649e-02,1,64,128,16,1,1,2,1,0,1
3.999e-02,1,64,16,16,1,2,2,1,0,1
3.909e-02,1,64,32,16,1,2,2,1,0,1
3.888e-02,1,64,64,16,1,2,2,1,0,1
3.845e-02,1,64,128,16,1,2,2,1,0,1
4.147e-02,1,64,16,16,1,4,2,1,0,1
3.746e-02,1,64,32,16,1,4,2,1,0,1
3.722e-02,1,64,64,16,1,4,2,1,0,1
3.774e-02,1,64,128,16,1,4,2,1,0,1
3.810e-02,1,64,16,16,1,8,2,1,0,1
3.844e-02,1,64,32,16,1,8,2,1,0,1
3.630e-02,1,64,64,16,1,8,2,1,0,1
3.892e-02,1,64,128,16,1,8,2,1,0,1
2.427e-02,1,2,16,32,1,1,2,1,0,1
2.277e-02,1,2,32,32,1,1,2,1,0,1
2.279e-02,1,2,64,32,1,1,2,1,0,1
2.262e-02,1,2,128,32,1,1,2,1,0,1
2.419e-02,1,2,16,32,1,2,2,1,0,1
2.353e-02,1,2,32,32,1,2,2,1,0,1
2.367e-02,1,2,64,32,1,2,2,1,0,1
2.358e-02,1,2,128,32,1,2,2,1,0,1
2.431e-02,1,2,16,32,1,4,2,1,0,1
2.325e-02,1,2,32,32,1,4,2,1,0,1
2.343e-02,1,2,64,32,1,4,2,1,0,1
2.335e-02,1,2,128,32,1,4,2,1,0,1
2.329e-02,1,2,16,32,1,8,2,1,0,1
2.297e-02,1,2,32,32,1,8,2,1,0,1
2.290e-02,1,2,64,32,1,8,2,1,0,1
2.357e-02,1,2,128,32,1,8,2,1,0,1
2.321e-02,1,4,16,32,1,1,2,1,0,1
2.262e-02,1,4,32,32,1,1,2,1,0,1
2.278e-02,1,4,64,32,1,1,2,1,0,1
2.277e-02,1,4,128,32,1,1,2,1,0,1
2.297e-02,1,4,16,32,1,2,2,1,0,1
2.320e-02,1,4,32,32,1,2,2,1,0,1
2.370e-02,1,4,64,32,1,2,2,1,0,1
2.372e-02,1,4,128,32,1,2,2,1,0,1
2.316e-02,1,4,16,32,1,4,2,1,0,1
2.310e-02,1,4,32,32,1,4,2,1,0,1
2.349e-02,1,4,64,32,1,4,2,1,0,1
2.349e-02,1,4,128,32,1,4,2,1,0,1
2.216e-02,1,4,16,32,1,8,2,1,0,1
2.271e-02,1,4,32,32,1,8,2,1,0,1
2.289e-02,1,4,64,32,1,8,2,1,0,1
2.350e-02,1,4,128,32,1,8,2,1,0,1
2.221e-02,1,8,16,32,1,1,2,1,0,1
2.185e-02,1,8,32,32,1,1,2,1,0,1
2.175e-02,1,8,64,32,1,1,2,1,0,1
2.173e-02,1,8,128,32,1,1,2,1,0,1
2.203e-02,1,8,16,32,1,2,2,1,0,1
2.231e-02,1,8,32,32,1,2,2,1,0,1
2.263e-02,1,8,64,32,1,2,2,1,0,1
2.271e-02,1,8,128,32,1,2,2,1,0,1
2.235e-02,1,8,16,32,1,4,2,1,0,1
2.219e-02,1,8,32,32,1,4,2,1,0,1
2.245e-02,1,8,64,32,1,4,2,1,0,1
2.252e-02,1,8,128,32,1,4,2,1,0,1
2.084e-02,1,8,16,32,1,8,2,1,0,1
2.172e-02,1,8,32,32,1,8,2,1,0,1
2.176e-02,1,8,64,32,1,8,2,1,0,1
2.238e-02,1,8,128,32,1,8,2,1,0,1
2.355e-02,1,16,16,32,1,1,2,1,0,1
2.283e-02,1,16,32,32,1,1,2,1,0,1
2.227e-02,1,16,64,32,1,1,2,1,0,1
2.182e-02,1,16,128,32,1,1,2,1,0,1
2.338e-02,1,16,16,32,1,2,2,1,0,1
2.321e-02,1,16,32,32,1,2,2,1,0,1
2.568e-02,1,16,64,32,1,2,2,1,0,1
2.517e-02,1,16,128,32,1,2,2,1,0,1
2.392e-02,1,16,16,32,1,4,2,1,0,1
2.308e-02,1,16,32,32,1,4,2,1,0,1
2.301e-02,1,16,64,32,1,4,2,1,0,1
2.295e-02,1,16,128,32,1,4,2,1,0,1
2.187e-02,1,16,16,32,1,8,2,1,0,1
2.263e-02,1,16,32,32,1,8,2,1,0,1
2.226e-02,1,16,64,32,1,8,2,1,0,1
2.268e-02,1,16,128,32,1,8,2,1,0,1
3.393e-02,1,32,16,32,1,1,2,1,0,1
3.177e-02,1,32,32,32,1,1,2,1,0,1
3.079e-02,1,32,64,32,1,1,2,1,0,1
2.907e-02,1,32,128,32,1,1,2,1,0,1
3.422e-02,1,32,16,32,1,2,2,1,0,1
3.266e-02,1,32,32,32,1,2,2,1,0,1
3.175e-02,1,32,64,32,1,2,2,1,0,1
3.096e-02,1,32,128,32,1,2,2,1,0,1
3.526e-02,1,32,16,32,1,4,2,1,0,1
3.118e-02,1,32,32,32,1,4,2,1,0,1
3.028e-02,1,32,64,32,1,4,2,1,0,1
3.018e-02,1,32,128,32,1,4,2,1,0,1
3.243e-02,1,32,16,32,1,8,2,1,0,1
3.119e-02,1,32,32,32,1,8,2,1,0,1
2.954e-02,1,32,64,32,1,8,2,1,0,1
3.087e-02,1,32,128,32,1,8,2,1,0,1
2.445e-02,1,2,16,64,1,1,2,1,0,1
2.381e-02,1,2,32,64,1,1,2,1,0,1
2.396e-02,1,2,64,64,1,1,2,1,0,1
2.389e-02,1,2,128,64,1,1,2,1,0,1
2.416e-02,1,2,16,64,1,2,2,1,0,1
2.442e-02,1,2,32,64,1,2,2,1,0,1
2.473e-02,1,2,64,64,1,2,2,1,0,1
2.464e-02,1,2,128,64,1,2,2,1,0,1
2.414e-02,1,2,16,64,1,4,2,1,0,1
2.419e-02,1,2,32,64,1,4,2,1,0,1
2.438e-02,1,2,64,64,1,4,2,1,0,1
2.426e-02,1,2,128,64,1,4,2,1,0,1
2.384e-02,1,2,16,64,1,8,2,1,0,1
2.393e-02,1,2,32,64,1,8,2,1,0,1
2.393e-02,1,2,64,64,1,8,2,1,0,1
2.457e-02,1,2,128,64,1,8,2,1,0,1
2.243e-02,1,4,16,64,1,1,2,1,0,1
2.191e-02,1,4,32,64,1,1,2,1,0,1
2.202e-02,1,4,64,64,1,1,2,1,0,1
2.198e-02,1,4,128,64,1,1,2,1,0,1
2.229e-02,1,4,16,64,1,2,2,1,0,1
2.251e-02,1,4,32,64,1,2,2,1,0,1
2.294e-02,1,4,64,64,1,2,2,1,0,1
2.294e-02,1,4,128,64,1,2,2,1,0,1
2.245e-02,1,4,16,64,1,4,2,1,0,1
2.236e-02,1,4,32,64,1,4,2,1,0,1
2.266e-02,1,4,64,64,1,4,2,1,0,1
2.271e-02,1,4,128,64,1,4,2,1,0,1
2.138e-02,1,4,16,64,1,8,2,1,0,1
2.199e-02,1,4,32,64,1,8,2,1,0,1
2.210e-02,1,4,64,64,1,8,2,1,0,1
2.268e-02,1,4,128,64,1,8,2,1,0,1
2.190e-02,1,8,16,64,1,1,2,1,0,1
2.115e-02,1,8,32,64,1,1,2,1,0,1
2.094e-02,1,8,64,64,1,1,2,1,0,1
2.061e-02,1,8,128,64,1,1,2,1,0,1
2.175e-02,1,8,16,64,1,2,2,1,0,1
2.170e-02,1,8,32,64,1,2,2,1,0,1
2.315e-02,1,8,64,64,1,2,2,1,0,1
2.284e-02,1,8,128,64,1,2,2,1,0,1
2.219e-02,1,8,16,64,1,4,2,1,0,1
2.149e-02,1,8,32,64,1,4,2,1,0,1
2.156e-02,1,8,64,64,1,4,2,1,0,1
2.145e-02,1,8,128,64,1,4,2,1,0,1
2.059e-02,1,8,16,64,1,8,2,1,0,1
2.115e-02,1,8,32,64,1,8,2,1,0,1
2.093e-02,1,8,64,64,1,8,2,1,0,1
2.141e-02,1,8,128,64,1,8,2,1,0,1
3.042e-02,1,16,16,64,1,1,2,1,0,1
2.758e-02,1,16,32,64,1,1,2,1,0,1
2.628e-02,1,16,64,64,1,1,2,1,0,1
2.463e-02,1,16,128,64,1,1,2,1,0,1
3.105e-02,1,16,16,64,1,2,2,1,0,1
2.856e-02,1,16,32,64,1,2,2,1,0,1
2.719e-02,1,16,64,64,1,2,2,1,0,1
2.660e-02,1,16,128,64,1,2,2,1,0,1
3.197e-02,1,16,16,64,1,4,2,1,0,1
2.703e-02,1,16,32,64,1,4,2,1,0,1
2.570e-02,1,16,64,64,1,4,2,1,0,1
2.583e-02,1,16,128,64,1,4,2,1,0,1
2.946e-02,1,16,16,64,1,8,2,1,0,1
2.715e-02,1,16,32,64,1,8,2,1,0,1
2.500e-02,1,16,64,64,1,8,2,1,0,1
2.646e-02,1,16,128,64,1,8,2,1,0,1
1.138e-01,1,16,16,2,2,1,2,1,0,1
1.186e-01,1,16,32,2,2,1,2,1,0,1
2.075e-01,1,16,64,2,2,1,2,1,0,1
4.983e-01,1,16,128,2,2,1,2,1,0,1
1.138e-01,1,16,16,2,2,2,2,1,0,1
1.193e-01,1,16,32,2,2,2,2,1,0,1
2.100e-01,1,16,64,2,2,2,2,1,0,1
4.969e-01,1,16,128,2,2,2,2,1,0,1
