#Matrix-Matrix Product : TT | Scalartype Size : 4
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_int64_base_atomics cl_khr_int64_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt cl_amd_c1x_atomics 
#Global Mem Cache Size:         16384 Bytes
#Global Mem Cache Type:         CL_READ_WRITE_CACHE 
#Global Mem Cacheline Size:     64 Bytes
#Global Mem Size:               2147483648 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           925 MHz
#Max Compute Units:             32
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            536870912 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Tahiti
#Native Vector Width char:      4
#Native Vector Width short:     2
#Native Vector Width int:       1
#Native Vector Width long:      1
#Native Vector Width float:     1
#Native Vector Width double:    1
#Native Vector Width half:      1
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7fa333a77520
#Preferred Vector Width char:   4
#Preferred Vector Width short:  2
#Preferred Vector Width int:    1
#Preferred Vector Width long:   1
#Preferred Vector Width float:  1
#Preferred Vector Width double: 1
#Preferred Vector Width half:   1
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices  Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2 (VM)
#----------------------
#tuning for size : 1280
#time Vec LSize1 CacheWidth LSize2 mS kS nS NumGroups
8.111e-03 2 4 16 64 4 4 2 0 1 0
6.584e-03 2 4 32 64 4 4 2 0 1 0
8.150e-03 2 4 16 64 4 8 2 0 1 0
6.655e-03 2 4 32 64 4 8 2 0 1 0
5.286e-03 2 4 16 64 4 2 2 1 1 0
4.215e-03 2 4 32 64 4 2 2 1 1 0
4.947e-03 2 4 16 64 4 4 2 1 1 0
4.321e-03 2 4 32 64 4 4 2 1 1 0
4.941e-03 2 4 16 64 4 8 2 1 1 0
4.298e-03 2 4 32 64 4 8 2 1 1 0
9.781e-03 2 16 16 4 8 2 2 0 1 0
9.471e-03 2 16 32 4 8 2 2 0 1 0
9.703e-03 2 16 64 4 8 2 2 0 1 0
9.700e-03 2 16 128 4 8 2 2 0 1 0
9.773e-03 2 16 16 4 8 4 2 0 1 0
1.592e-02 2 16 32 4 8 4 2 0 1 0
9.710e-03 2 16 64 4 8 4 2 0 1 0
9.736e-03 2 16 128 4 8 4 2 0 1 0
1.108e-02 2 16 16 4 8 8 2 0 1 0
1.085e-02 2 16 32 4 8 8 2 0 1 0
1.076e-02 2 16 64 4 8 8 2 0 1 0
9.997e-03 2 16 128 4 8 8 2 0 1 0
1.043e-02 2 16 16 4 8 2 2 1 1 0
1.858e-02 2 16 32 4 8 2 2 1 1 0
1.041e-02 2 16 16 4 8 4 2 1 1 0
1.963e-02 2 16 32 4 8 4 2 1 1 0
1.496e-02 2 16 16 4 8 8 2 1 1 0
2.333e-02 2 16 32 4 8 8 2 1 1 0
9.785e-03 2 8 16 8 8 2 2 0 1 0
9.778e-03 2 8 32 8 8 2 2 0 1 0
9.774e-03 2 8 64 8 8 2 2 0 1 0
9.904e-03 2 8 128 8 8 2 2 0 1 0
9.602e-03 2 8 16 8 8 4 2 0 1 0
1.013e-02 2 8 32 8 8 4 2 0 1 0
9.841e-03 2 8 64 8 8 4 2 0 1 0
1.013e-02 2 8 128 8 8 4 2 0 1 0
1.069e-02 2 8 16 8 8 8 2 0 1 0
1.030e-02 2 8 32 8 8 8 2 0 1 0
1.011e-02 2 8 64 8 8 8 2 0 1 0
1.024e-02 2 8 128 8 8 8 2 0 1 0
6.130e-03 2 8 16 8 8 2 2 1 1 0
7.343e-03 2 8 32 8 8 2 2 1 1 0
1.331e-02 2 8 64 8 8 2 2 1 1 0
6.052e-03 2 8 16 8 8 4 2 1 1 0
1.021e-02 2 8 32 8 8 4 2 1 1 0
2.184e-02 2 8 64 8 8 4 2 1 1 0
9.103e-03 2 8 16 8 8 8 2 1 1 0
9.282e-03 2 8 32 8 8 8 2 1 1 0
1.803e-02 2 8 64 8 8 8 2 1 1 0
9.811e-03 2 16 16 8 8 2 2 0 1 0
9.700e-03 2 16 32 8 8 2 2 0 1 0
9.703e-03 2 16 64 8 8 2 2 0 1 0
9.706e-03 2 16 128 8 8 2 2 0 1 0
9.469e-03 2 16 16 8 8 4 2 0 1 0
9.711e-03 2 16 32 8 8 4 2 0 1 0
9.747e-03 2 16 64 8 8 4 2 0 1 0
9.734e-03 2 16 128 8 8 4 2 0 1 0
1.098e-02 2 16 16 8 8 8 2 0 1 0
1.014e-02 2 16 32 8 8 8 2 0 1 0
9.998e-03 2 16 64 8 8 8 2 0 1 0
9.953e-03 2 16 128 8 8 8 2 0 1 0
7.002e-03 2 16 16 8 8 2 2 1 1 0
7.280e-03 2 16 32 8 8 2 2 1 1 0
6.920e-03 2 16 16 8 8 4 2 1 1 0
1.029e-02 2 16 32 8 8 4 2 1 1 0
9.815e-03 2 16 16 8 8 8 2 1 1 0
1.067e-02 2 16 32 8 8 8 2 1 1 0
9.958e-03 2 4 16 16 8 2 2 0 1 0
9.986e-03 2 4 32 16 8 2 2 0 1 0
1.092e-02 2 4 64 16 8 2 2 0 1 0
1.209e-02 2 4 128 16 8 2 2 0 1 0
9.818e-03 2 4 16 16 8 4 2 0 1 0
9.974e-03 2 4 32 16 8 4 2 0 1 0
1.031e-02 2 4 64 16 8 4 2 0 1 0
1.233e-02 2 4 128 16 8 4 2 0 1 0
1.492e-02 2 4 16 16 8 8 2 0 1 0
1.061e-02 2 4 32 16 8 8 2 0 1 0
1.085e-02 2 4 64 16 8 8 2 0 1 0
1.500e-02 2 4 128 16 8 8 2 0 1 0
3.527e-03 2 4 16 16 8 2 2 1 1 0
7.761e-03 2 4 32 16 8 2 2 1 1 0
1.098e-02 2 4 64 16 8 2 2 1 1 0
5.065e-03 2 4 16 16 8 4 2 1 1 0
5.804e-03 2 4 32 16 8 4 2 1 1 0
1.183e-02 2 4 64 16 8 4 2 1 1 0
4.365e-03 2 4 16 16 8 8 2 1 1 0
8.328e-03 2 4 32 16 8 8 2 1 1 0
1.424e-02 2 4 64 16 8 8 2 1 1 0
9.784e-03 2 8 16 16 8 2 2 0 1 0
9.764e-03 2 8 32 16 8 2 2 0 1 0
9.800e-03 2 8 64 16 8 2 2 0 1 0
1.030e-02 2 8 128 16 8 2 2 0 1 0
9.479e-03 2 8 16 16 8 4 2 0 1 0
9.785e-03 2 8 32 16 8 4 2 0 1 0
9.781e-03 2 8 64 16 8 4 2 0 1 0
9.937e-03 2 8 128 16 8 4 2 0 1 0
1.040e-02 2 8 16 16 8 8 2 0 1 0
1.018e-02 2 8 32 16 8 8 2 0 1 0
1.046e-02 2 8 64 16 8 8 2 0 1 0
1.054e-02 2 8 128 16 8 8 2 0 1 0
4.342e-03 2 8 16 16 8 2 2 1 1 0
4.030e-03 2 8 32 16 8 2 2 1 1 0
8.196e-03 2 8 64 16 8 2 2 1 1 0
4.799e-03 2 8 16 16 8 4 2 1 1 0
5.157e-03 2 8 32 16 8 4 2 1 1 0
1.209e-02 2 8 64 16 8 4 2 1 1 0
1.263e-02 2 8 16 16 8 8 2 1 1 0
8.174e-03 2 8 32 16 8 8 2 1 1 0
1.080e-02 2 8 64 16 8 8 2 1 1 0
9.861e-03 2 16 16 16 8 2 2 0 1 0
9.719e-03 2 16 32 16 8 2 2 0 1 0
9.719e-03 2 16 64 16 8 2 2 0 1 0
9.708e-03 2 16 128 16 8 2 2 0 1 0
9.843e-03 2 16 16 16 8 4 2 0 1 0
9.723e-03 2 16 32 16 8 4 2 0 1 0
9.717e-03 2 16 64 16 8 4 2 0 1 0
9.717e-03 2 16 128 16 8 4 2 0 1 0
1.053e-02 2 16 16 16 8 8 2 0 1 0
1.009e-02 2 16 32 16 8 8 2 0 1 0
1.009e-02 2 16 64 16 8 8 2 0 1 0
1.003e-02 2 16 128 16 8 8 2 0 1 0
5.672e-03 2 16 16 16 8 2 2 1 1 0
6.180e-03 2 16 32 16 8 2 2 1 1 0
7.167e-03 2 16 16 16 8 4 2 1 1 0
6.070e-03 2 16 32 16 8 4 2 1 1 0
7.310e-03 2 16 16 16 8 8 2 1 1 0
9.529e-03 2 16 32 16 8 8 2 1 1 0
7.139e-03 2 2 16 32 8 2 2 0 1 0
7.991e-03 2 2 32 32 8 2 2 0 1 0
1.398e-02 2 2 64 32 8 2 2 0 1 0
7.286e-03 2 2 16 32 8 4 2 0 1 0
7.863e-03 2 2 32 32 8 4 2 0 1 0
1.165e-02 2 2 64 32 8 4 2 0 1 0
8.276e-03 2 2 16 32 8 8 2 0 1 0
8.844e-03 2 2 32 32 8 8 2 0 1 0
1.456e-02 2 2 64 32 8 8 2 0 1 0
5.022e-03 2 2 16 32 8 2 2 1 1 0
6.888e-03 2 2 32 32 8 2 2 1 1 0
1.906e-02 2 2 64 32 8 2 2 1 1 0
5.615e-03 2 2 16 32 8 4 2 1 1 0
8.103e-03 2 2 32 32 8 4 2 1 1 0
1.442e-02 2 2 64 32 8 4 2 1 1 0
7.330e-03 2 2 16 32 8 8 2 1 1 0
9.140e-03 2 2 32 32 8 8 2 1 1 0
1.156e-02 2 2 64 32 8 8 2 1 1 0
9.661e-03 2 4 16 32 8 2 2 0 1 0
1.001e-02 2 4 32 32 8 2 2 0 1 0
1.052e-02 2 4 64 32 8 2 2 0 1 0
9.690e-03 2 4 16 32 8 4 2 0 1 0
9.688e-03 2 4 32 32 8 4 2 0 1 0
1.070e-02 2 4 64 32 8 4 2 0 1 0
1.056e-02 2 4 16 32 8 8 2 0 1 0
1.070e-02 2 4 32 32 8 8 2 0 1 0
1.124e-02 2 4 64 32 8 8 2 0 1 0
4.187e-03 2 4 16 32 8 2 2 1 1 0
5.031e-03 2 4 32 32 8 2 2 1 1 0
1.310e-02 2 4 64 32 8 2 2 1 1 0
3.870e-03 2 4 16 32 8 4 2 1 1 0
5.495e-03 2 4 32 32 8 4 2 1 1 0
8.400e-03 2 4 64 32 8 4 2 1 1 0
5.135e-03 2 4 16 32 8 8 2 1 1 0
7.610e-03 2 4 32 32 8 8 2 1 1 0
7.364e-03 2 4 64 32 8 8 2 1 1 0
9.832e-03 2 8 16 32 8 2 2 0 1 0
9.823e-03 2 8 32 32 8 2 2 0 1 0
9.827e-03 2 8 64 32 8 2 2 0 1 0
9.826e-03 2 8 16 32 8 4 2 0 1 0
9.840e-03 2 8 32 32 8 4 2 0 1 0
9.830e-03 2 8 64 32 8 4 2 0 1 0
1.102e-02 2 8 16 32 8 8 2 0 1 0
1.560e-02 2 8 32 32 8 8 2 0 1 0
1.022e-02 2 8 64 32 8 8 2 0 1 0
4.285e-03 2 8 16 32 8 2 2 1 1 0
3.634e-03 2 8 32 32 8 2 2 1 1 0
3.978e-03 2 8 16 32 8 4 2 1 1 0
5.363e-03 2 8 32 32 8 4 2 1 1 0
5.293e-03 2 8 16 32 8 8 2 1 1 0
6.261e-03 2 8 32 32 8 8 2 1 1 0
7.697e-03 2 2 16 64 8 2 2 0 1 0
8.592e-03 2 2 32 64 8 2 2 0 1 0
7.567e-03 2 2 16 64 8 4 2 0 1 0
8.590e-03 2 2 32 64 8 4 2 0 1 0
8.627e-03 2 2 16 64 8 8 2 0 1 0
9.175e-03 2 2 32 64 8 8 2 0 1 0
5.852e-03 2 2 16 64 8 2 2 1 1 0
9.363e-03 2 2 32 64 8 2 2 1 1 0
6.402e-03 2 2 16 64 8 4 2 1 1 0
7.864e-03 2 2 32 64 8 4 2 1 1 0
8.556e-03 2 2 16 64 8 8 2 1 1 0
9.705e-03 2 2 32 64 8 8 2 1 1 0
1.025e-02 2 4 16 64 8 2 2 0 1 0
1.014e-02 2 4 32 64 8 2 2 0 1 0
1.025e-02 2 4 16 64 8 4 2 0 1 0
1.014e-02 2 4 32 64 8 4 2 0 1 0
1.073e-02 2 4 16 64 8 8 2 0 1 0
1.053e-02 2 4 32 64 8 8 2 0 1 0
3.512e-03 2 4 16 64 8 2 2 1 1 0
3.656e-03 2 4 32 64 8 2 2 1 1 0
4.980e-03 2 4 16 64 8 4 2 1 1 0
3.876e-03 2 4 32 64 8 4 2 1 1 0
6.342e-03 2 4 16 64 8 8 2 1 1 0
6.970e-03 2 4 32 64 8 8 2 1 1 0
5.791e-03 2 32 16 2 2 2 4 0 1 0
4.331e-03 2 32 32 2 2 2 4 0 1 0
4.602e-03 2 32 64 2 2 2 4 0 1 0
4.538e-03 2 32 128 2 2 2 4 0 1 0
5.268e-03 2 32 16 2 2 4 4 0 1 0
4.439e-03 2 32 32 2 2 4 4 0 1 0
4.128e-03 2 32 64 2 2 4 4 0 1 0
4.211e-03 2 32 128 2 2 4 4 0 1 0
5.487e-03 2 32 16 2 2 8 4 0 1 0
4.742e-03 2 32 32 2 2 8 4 0 1 0
3.985e-03 2 32 64 2 2 8 4 0 1 0
4.398e-03 2 32 128 2 2 8 4 0 1 0
6.832e-03 2 32 16 2 2 2 4 1 1 0
9.797e-03 2 32 32 2 2 2 4 1 1 0
1.868e-02 2 32 64 2 2 2 4 1 1 0
6.836e-03 2 32 16 2 2 4 4 1 1 0
9.759e-03 2 32 32 2 2 4 4 1 1 0
1.888e-02 2 32 64 2 2 4 4 1 1 0
6.915e-03 2 32 16 2 2 8 4 1 1 0
1.038e-02 2 32 32 2 2 8 4 1 1 0
1.745e-02 2 32 64 2 2 8 4 1 1 0
6.562e-03 2 64 16 2 2 2 4 0 1 0
4.765e-03 2 64 32 2 2 2 4 0 1 0
4.884e-03 2 64 64 2 2 2 4 0 1 0
4.885e-03 2 64 128 2 2 2 4 0 1 0
5.139e-03 2 64 16 2 2 4 4 0 1 0
5.044e-03 2 64 32 2 2 4 4 0 1 0
4.456e-03 2 64 64 2 2 4 4 0 1 0
4.796e-03 2 64 128 2 2 4 4 0 1 0
6.280e-03 2 64 16 2 2 8 4 0 1 0
5.207e-03 2 64 32 2 2 8 4 0 1 0
4.766e-03 2 64 64 2 2 8 4 0 1 0
5.384e-03 2 64 128 2 2 8 4 0 1 0
7.235e-03 2 64 16 2 2 2 4 1 1 0
1.073e-02 2 64 32 2 2 2 4 1 1 0
7.259e-03 2 64 16 2 2 4 4 1 1 0
1.083e-02 2 64 32 2 2 4 4 1 1 0
6.963e-03 2 64 16 2 2 8 4 1 1 0
9.973e-03 2 64 32 2 2 8 4 1 1 0
5.503e-03 2 16 16 4 2 2 4 0 1 0
3.871e-03 2 16 32 4 2 2 4 0 1 0
3.997e-03 2 16 64 4 2 2 4 0 1 0
6.593e-03 2 16 128 4 2 2 4 0 1 0
3.931e-03 2 16 16 4 2 4 4 0 1 0
3.796e-03 2 16 32 4 2 4 4 0 1 0
3.667e-03 2 16 64 4 2 4 4 0 1 0
5.078e-03 2 16 128 4 2 4 4 0 1 0
5.174e-03 2 16 16 4 2 8 4 0 1 0
1.355e-02 2 16 32 4 2 8 4 0 1 0
1.065e-02 2 16 64 4 2 8 4 0 1 0
1.391e-02 2 16 128 4 2 8 4 0 1 0
9.982e-03 2 16 16 4 2 2 4 1 1 0
4.818e-03 2 16 32 4 2 2 4 1 1 0
8.029e-03 2 16 64 4 2 2 4 1 1 0
1.947e-02 2 16 128 4 2 2 4 1 1 0
4.942e-03 2 16 16 4 2 4 4 1 1 0
4.756e-03 2 16 32 4 2 4 4 1 1 0
8.903e-03 2 16 64 4 2 4 4 1 1 0
2.220e-02 2 16 128 4 2 4 4 1 1 0
5.349e-03 2 16 16 4 2 8 4 1 1 0
5.275e-03 2 16 32 4 2 8 4 1 1 0
7.982e-03 2 16 64 4 2 8 4 1 1 0
2.227e-02 2 16 128 4 2 8 4 1 1 0
6.153e-03 2 32 16 4 2 2 4 0 1 0
3.944e-03 2 32 32 4 2 2 4 0 1 0
3.614e-03 2 32 64 4 2 2 4 0 1 0
3.942e-03 2 32 128 4 2 2 4 0 1 0
4.443e-03 2 32 16 4 2 4 4 0 1 0
4.297e-03 2 32 32 4 2 4 4 0 1 0
3.374e-03 2 32 64 4 2 4 4 0 1 0
3.365e-03 2 32 128 4 2 4 4 0 1 0
5.862e-03 2 32 16 4 2 8 4 0 1 0
4.572e-03 2 32 32 4 2 8 4 0 1 0
3.493e-03 2 32 64 4 2 8 4 0 1 0
3.842e-03 2 32 128 4 2 8 4 0 1 0
5.241e-03 2 32 16 4 2 2 4 1 1 0
4.685e-03 2 32 32 4 2 2 4 1 1 0
6.824e-03 2 32 64 4 2 2 4 1 1 0
5.208e-03 2 32 16 4 2 4 4 1 1 0
4.420e-03 2 32 32 4 2 4 4 1 1 0
6.091e-03 2 32 64 4 2 4 4 1 1 0
5.219e-03 2 32 16 4 2 8 4 1 1 0
4.358e-03 2 32 32 4 2 8 4 1 1 0
6.939e-03 2 32 64 4 2 8 4 1 1 0
6.962e-03 2 64 16 4 2 2 4 0 1 0
4.198e-03 2 64 32 4 2 2 4 0 1 0
3.762e-03 2 64 64 4 2 2 4 0 1 0
3.664e-03 2 64 128 4 2 2 4 0 1 0
4.958e-03 2 64 16 4 2 4 4 0 1 0
4.865e-03 2 64 32 4 2 4 4 0 1 0
3.671e-03 2 64 64 4 2 4 4 0 1 0
3.443e-03 2 64 128 4 2 4 4 0 1 0
6.872e-03 2 64 16 4 2 8 4 0 1 0
5.094e-03 2 64 32 4 2 8 4 0 1 0
1.415e-02 2 64 64 4 2 8 4 0 1 0
1.229e-02 2 64 128 4 2 8 4 0 1 0
1.074e-02 2 64 16 4 2 2 4 1 1 0
4.631e-03 2 64 32 4 2 2 4 1 1 0
6.068e-03 2 64 16 4 2 4 4 1 1 0
5.019e-03 2 64 32 4 2 4 4 1 1 0
6.104e-03 2 64 16 4 2 8 4 1 1 0
4.648e-03 2 64 32 4 2 8 4 1 1 0
5.419e-03 2 8 16 8 2 2 4 0 1 0
4.596e-03 2 8 32 8 2 2 4 0 1 0
7.747e-03 2 8 64 8 2 2 4 0 1 0
1.768e-02 2 8 128 8 2 2 4 0 1 0
3.970e-03 2 8 16 8 2 4 4 0 1 0
4.786e-03 2 8 32 8 2 4 4 0 1 0
6.051e-03 2 8 64 8 2 4 4 0 1 0
1.335e-02 2 8 128 8 2 4 4 0 1 0
5.152e-03 2 8 16 8 2 8 4 0 1 0
5.228e-03 2 8 32 8 2 8 4 0 1 0
7.750e-03 2 8 64 8 2 8 4 0 1 0
1.798e-02 2 8 128 8 2 8 4 0 1 0
4.287e-03 2 8 16 8 2 2 4 1 1 0
4.932e-03 2 8 32 8 2 2 4 1 1 0
8.439e-03 2 8 64 8 2 2 4 1 1 0
2.035e-02 2 8 128 8 2 2 4 1 1 0
4.295e-03 2 8 16 8 2 4 4 1 1 0
5.328e-03 2 8 32 8 2 4 4 1 1 0
8.429e-03 2 8 64 8 2 4 4 1 1 0
2.025e-02 2 8 128 8 2 4 4 1 1 0
4.291e-03 2 8 16 8 2 8 4 1 1 0
4.895e-03 2 8 32 8 2 8 4 1 1 0
8.402e-03 2 8 64 8 2 8 4 1 1 0
2.294e-02 2 8 128 8 2 8 4 1 1 0
6.016e-03 2 16 16 8 2 2 4 0 1 0
3.865e-03 2 16 32 8 2 2 4 0 1 0
4.134e-03 2 16 64 8 2 2 4 0 1 0
7.292e-03 2 16 128 8 2 2 4 0 1 0
4.525e-03 2 16 16 8 2 4 4 0 1 0
4.285e-03 2 16 32 8 2 4 4 0 1 0
3.587e-03 2 16 64 8 2 4 4 0 1 0
5.304e-03 2 16 128 8 2 4 4 0 1 0
5.795e-03 2 16 16 8 2 8 4 0 1 0
4.448e-03 2 16 32 8 2 8 4 0 1 0
4.037e-03 2 16 64 8 2 8 4 0 1 0
7.271e-03 2 16 128 8 2 8 4 0 1 0
1.218e-02 2 16 16 8 2 2 4 1 1 0
1.332e-02 2 16 32 8 2 2 4 1 1 0
1.415e-02 2 16 64 8 2 2 4 1 1 0
1.253e-02 2 16 16 8 2 4 4 1 1 0
9.148e-03 2 16 32 8 2 4 4 1 1 0
1.362e-02 2 16 64 8 2 4 4 1 1 0
1.300e-02 2 16 16 8 2 8 4 1 1 0
9.826e-03 2 16 32 8 2 8 4 1 1 0
1.048e-02 2 16 64 8 2 8 4 1 1 0
6.807e-03 2 32 16 8 2 2 4 0 1 0
3.511e-03 2 32 32 8 2 2 4 0 1 0
3.510e-03 2 32 64 8 2 2 4 0 1 0
3.980e-03 2 32 128 8 2 2 4 0 1 0
4.659e-03 2 32 16 8 2 4 4 0 1 0
4.699e-03 2 32 32 8 2 4 4 0 1 0
3.332e-03 2 32 64 8 2 4 4 0 1 0
3.338e-03 2 32 128 8 2 4 4 0 1 0
6.438e-03 2 32 16 8 2 8 4 0 1 0
3.928e-03 2 32 32 8 2 8 4 0 1 0
3.534e-03 2 32 64 8 2 8 4 0 1 0
4.032e-03 2 32 128 8 2 8 4 0 1 0
4.861e-03 2 32 16 8 2 2 4 1 1 0
4.118e-03 2 32 32 8 2 2 4 1 1 0
4.170e-03 2 32 64 8 2 2 4 1 1 0
4.869e-03 2 32 16 8 2 4 4 1 1 0
3.876e-03 2 32 32 8 2 4 4 1 1 0
4.134e-03 2 32 64 8 2 4 4 1 1 0
5.185e-03 2 32 16 8 2 8 4 1 1 0
3.842e-03 2 32 32 8 2 8 4 1 1 0
4.111e-03 2 32 64 8 2 8 4 1 1 0
7.161e-03 2 4 16 16 2 2 4 0 1 0
9.629e-03 2 4 32 16 2 2 4 0 1 0
2.112e-02 2 4 64 16 2 2 4 0 1 0
6.585e-03 2 4 16 16 2 4 4 0 1 0
7.237e-03 2 4 32 16 2 4 4 0 1 0
1.715e-02 2 4 64 16 2 4 4 0 1 0
6.941e-03 2 4 16 16 2 8 4 0 1 0
7.636e-03 2 4 32 16 2 8 4 0 1 0
2.112e-02 2 4 64 16 2 8 4 0 1 0
5.338e-03 2 4 16 16 2 2 4 1 1 0
8.951e-03 2 4 32 16 2 2 4 1 1 0
1.752e-02 2 4 64 16 2 2 4 1 1 0
5.418e-03 2 4 16 16 2 4 4 1 1 0
8.459e-03 2 4 32 16 2 4 4 1 1 0
1.623e-02 2 4 64 16 2 4 4 1 1 0
5.587e-03 2 4 16 16 2 8 4 1 1 0
8.792e-03 2 4 32 16 2 8 4 1 1 0
1.617e-02 2 4 64 16 2 8 4 1 1 0
5.999e-03 2 8 16 16 2 2 4 0 1 0
4.804e-03 2 8 32 16 2 2 4 0 1 0
8.778e-03 2 8 64 16 2 2 4 0 1 0
5.475e-03 2 8 16 16 2 4 4 0 1 0
5.110e-03 2 8 32 16 2 4 4 0 1 0
1.189e-02 2 8 64 16 2 4 4 0 1 0
5.718e-03 2 8 16 16 2 8 4 0 1 0
5.468e-03 2 8 32 16 2 8 4 0 1 0
8.507e-03 2 8 64 16 2 8 4 0 1 0
4.042e-03 2 8 16 16 2 2 4 1 1 0
3.979e-03 2 8 32 16 2 2 4 1 1 0
6.450e-03 2 8 64 16 2 2 4 1 1 0
3.996e-03 2 8 16 16 2 4 4 1 1 0
3.883e-03 2 8 32 16 2 4 4 1 1 0
6.443e-03 2 8 64 16 2 4 4 1 1 0
4.256e-03 2 8 16 16 2 8 4 1 1 0
3.871e-03 2 8 32 16 2 8 4 1 1 0
6.408e-03 2 8 64 16 2 8 4 1 1 0
6.756e-03 2 16 16 16 2 2 4 0 1 0
3.847e-03 2 16 32 16 2 2 4 0 1 0
4.376e-03 2 16 64 16 2 2 4 0 1 0
6.293e-03 2 16 16 16 2 4 4 0 1 0
4.699e-03 2 16 32 16 2 4 4 0 1 0
3.628e-03 2 16 64 16 2 4 4 0 1 0
6.408e-03 2 16 16 16 2 8 4 0 1 0
4.837e-03 2 16 32 16 2 8 4 0 1 0
4.279e-03 2 16 64 16 2 8 4 0 1 0
4.403e-03 2 16 16 16 2 2 4 1 1 0
3.414e-03 2 16 32 16 2 2 4 1 1 0
3.995e-03 2 16 64 16 2 2 4 1 1 0
4.376e-03 2 16 16 16 2 4 4 1 1 0
3.359e-03 2 16 32 16 2 4 4 1 1 0
4.010e-03 2 16 64 16 2 4 4 1 1 0
4.359e-03 2 16 16 16 2 8 4 1 1 0
3.404e-03 2 16 32 16 2 8 4 1 1 0
4.025e-03 2 16 64 16 2 8 4 1 1 0
1.697e-02 2 2 16 32 2 2 4 0 1 0
3.136e-02 2 2 32 32 2 2 4 0 1 0
1.636e-02 2 2 16 32 2 4 4 0 1 0
2.720e-02 2 2 32 32 2 4 4 0 1 0
1.668e-02 2 2 16 32 2 8 4 0 1 0
3.013e-02 2 2 32 32 2 8 4 0 1 0
1.610e-02 2 2 16 32 2 2 4 1 1 0
2.945e-02 2 2 32 32 2 2 4 1 1 0
1.630e-02 2 2 16 32 2 4 4 1 1 0
2.966e-02 2 2 32 32 2 4 4 1 1 0
1.622e-02 2 2 16 32 2 8 4 1 1 0
3.007e-02 2 2 32 32 2 8 4 1 1 0
8.494e-03 2 4 16 32 2 2 4 0 1 0
1.630e-02 2 4 32 32 2 2 4 0 1 0
7.727e-03 2 4 16 32 2 4 4 0 1 0
9.414e-03 2 4 32 32 2 4 4 0 1 0
8.227e-03 2 4 16 32 2 8 4 0 1 0
1.004e-02 2 4 32 32 2 8 4 0 1 0
5.854e-03 2 4 16 32 2 2 4 1 1 0
1.004e-02 2 4 32 32 2 2 4 1 1 0
6.073e-03 2 4 16 32 2 4 4 1 1 0
1.017e-02 2 4 32 32 2 4 4 1 1 0
6.211e-03 2 4 16 32 2 8 4 1 1 0
1.012e-02 2 4 32 32 2 8 4 1 1 0
7.109e-03 2 8 16 32 2 2 4 0 1 0
6.858e-03 2 8 32 32 2 2 4 0 1 0
6.412e-03 2 8 16 32 2 4 4 0 1 0
6.033e-03 2 8 32 32 2 4 4 0 1 0
6.755e-03 2 8 16 32 2 8 4 0 1 0
6.533e-03 2 8 32 32 2 8 4 0 1 0
4.611e-03 2 8 16 32 2 2 4 1 1 0
4.291e-03 2 8 32 32 2 2 4 1 1 0
4.448e-03 2 8 16 32 2 4 4 1 1 0
4.043e-03 2 8 32 32 2 4 4 1 1 0
4.614e-03 2 8 16 32 2 8 4 1 1 0
4.216e-03 2 8 32 32 2 8 4 1 1 0
4.042e-03 2 32 16 2 4 2 4 0 1 0
3.707e-03 2 32 32 2 4 2 4 0 1 0
3.629e-03 2 32 64 2 4 2 4 0 1 0
3.609e-03 2 32 128 2 4 2 4 0 1 0
3.950e-03 2 32 16 2 4 4 4 0 1 0
3.596e-03 2 32 32 2 4 4 4 0 1 0
3.476e-03 2 32 64 2 4 4 4 0 1 0
