#Matrix-Matrix Product : AT | Scalartype Size : 4
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_int64_base_atomics cl_khr_int64_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt cl_amd_c1x_atomics 
#Global Mem Cache Size:         16384 Bytes
#Global Mem Cache Type:         CL_READ_WRITE_CACHE 
#Global Mem Cacheline Size:     64 Bytes
#Global Mem Size:               2147483648 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           925 MHz
#Max Compute Units:             32
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            536870912 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Tahiti
#Native Vector Width char:      4
#Native Vector Width short:     2
#Native Vector Width int:       1
#Native Vector Width long:      1
#Native Vector Width float:     1
#Native Vector Width double:    1
#Native Vector Width half:      1
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7f76a256c520
#Preferred Vector Width char:   4
#Preferred Vector Width short:  2
#Preferred Vector Width int:    1
#Preferred Vector Width long:   1
#Preferred Vector Width float:  1
#Preferred Vector Width double: 1
#Preferred Vector Width half:   1
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices, Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2 (VM)
#----------------------
#tuning for size : 1280
#time,Vec,LSize1,CacheWidth,LSize2,mS,kS,nS,NumGroups
1.407e-02,1,8,16,8,8,4,1,1,1,0
1.569e-02,1,8,32,8,8,4,1,1,1,0
3.021e-02,1,8,64,8,8,4,1,1,1,0
1.363e-02,1,8,16,8,8,8,1,1,1,0
1.549e-02,1,8,32,8,8,8,1,1,1,0
2.660e-02,1,8,64,8,8,8,1,1,1,0
1.027e-01,1,16,16,8,8,1,1,0,1,0
1.035e-01,1,16,32,8,8,1,1,0,1,0
1.224e-01,1,16,64,8,8,1,1,0,1,0
1.145e-01,1,16,128,8,8,1,1,0,1,0
1.085e-01,1,16,16,8,8,2,1,0,1,0
1.017e-01,1,16,32,8,8,2,1,0,1,0
1.148e-01,1,16,64,8,8,2,1,0,1,0
1.151e-01,1,16,128,8,8,2,1,0,1,0
9.383e-02,1,16,16,8,8,4,1,0,1,0
9.162e-02,1,16,32,8,8,4,1,0,1,0
1.031e-01,1,16,64,8,8,4,1,0,1,0
9.119e-02,1,16,128,8,8,4,1,0,1,0
8.365e-02,1,16,16,8,8,8,1,0,1,0
8.095e-02,1,16,32,8,8,8,1,0,1,0
7.648e-02,1,16,64,8,8,8,1,0,1,0
7.619e-02,1,16,128,8,8,8,1,0,1,0
1.859e-02,1,16,16,8,8,1,1,1,1,0
2.049e-02,1,16,32,8,8,1,1,1,1,0
1.868e-02,1,16,16,8,8,2,1,1,1,0
2.060e-02,1,16,32,8,8,2,1,1,1,0
1.781e-02,1,16,16,8,8,4,1,1,1,0
2.042e-02,1,16,32,8,8,4,1,1,1,0
1.769e-02,1,16,16,8,8,8,1,1,1,0
1.994e-02,1,16,32,8,8,8,1,1,1,0
2.239e-02,1,4,16,16,8,1,1,0,1,0
2.225e-02,1,4,32,16,8,1,1,0,1,0
2.184e-02,1,4,64,16,8,1,1,0,1,0
2.631e-02,1,4,128,16,8,1,1,0,1,0
2.305e-02,1,4,16,16,8,2,1,0,1,0
2.154e-02,1,4,32,16,8,2,1,0,1,0
2.157e-02,1,4,64,16,8,2,1,0,1,0
2.615e-02,1,4,128,16,8,2,1,0,1,0
2.357e-02,1,4,16,16,8,4,1,0,1,0
2.149e-02,1,4,32,16,8,4,1,0,1,0
2.217e-02,1,4,64,16,8,4,1,0,1,0
2.506e-02,1,4,128,16,8,4,1,0,1,0
1.984e-02,1,4,16,16,8,8,1,0,1,0
2.012e-02,1,4,32,16,8,8,1,0,1,0
2.085e-02,1,4,64,16,8,8,1,0,1,0
2.343e-02,1,4,128,16,8,8,1,0,1,0
1.046e-02,1,4,16,16,8,1,1,1,1,0
1.072e-02,1,4,32,16,8,1,1,1,1,0
1.565e-02,1,4,64,16,8,1,1,1,1,0
3.844e-02,1,4,128,16,8,1,1,1,1,0
1.185e-02,1,4,16,16,8,2,1,1,1,0
9.630e-03,1,4,32,16,8,2,1,1,1,0
1.560e-02,1,4,64,16,8,2,1,1,1,0
3.844e-02,1,4,128,16,8,2,1,1,1,0
1.189e-02,1,4,16,16,8,4,1,1,1,0
1.075e-02,1,4,32,16,8,4,1,1,1,0
1.578e-02,1,4,64,16,8,4,1,1,1,0
3.866e-02,1,4,128,16,8,4,1,1,1,0
1.057e-02,1,4,16,16,8,8,1,1,1,0
9.517e-03,1,4,32,16,8,8,1,1,1,0
1.363e-02,1,4,64,16,8,8,1,1,1,0
3.295e-02,1,4,128,16,8,8,1,1,1,0
3.873e-02,1,8,16,16,8,1,1,0,1,0
3.903e-02,1,8,32,16,8,1,1,0,1,0
3.962e-02,1,8,64,16,8,1,1,0,1,0
3.993e-02,1,8,128,16,8,1,1,0,1,0
3.859e-02,1,8,16,16,8,2,1,0,1,0
3.837e-02,1,8,32,16,8,2,1,0,1,0
3.943e-02,1,8,64,16,8,2,1,0,1,0
4.000e-02,1,8,128,16,8,2,1,0,1,0
3.831e-02,1,8,16,16,8,4,1,0,1,0
4.279e-02,1,8,32,16,8,4,1,0,1,0
3.743e-02,1,8,64,16,8,4,1,0,1,0
3.806e-02,1,8,128,16,8,4,1,0,1,0
3.707e-02,1,8,16,16,8,8,1,0,1,0
3.694e-02,1,8,32,16,8,8,1,0,1,0
3.682e-02,1,8,64,16,8,8,1,0,1,0
3.747e-02,1,8,128,16,8,8,1,0,1,0
1.184e-02,1,8,16,16,8,1,1,1,1,0
1.084e-02,1,8,32,16,8,1,1,1,1,0
1.307e-02,1,8,64,16,8,1,1,1,1,0
1.174e-02,1,8,16,16,8,2,1,1,1,0
1.012e-02,1,8,32,16,8,2,1,1,1,0
1.318e-02,1,8,64,16,8,2,1,1,1,0
1.175e-02,1,8,16,16,8,4,1,1,1,0
1.084e-02,1,8,32,16,8,4,1,1,1,0
1.311e-02,1,8,64,16,8,4,1,1,1,0
1.096e-02,1,8,16,16,8,8,1,1,1,0
1.011e-02,1,8,32,16,8,8,1,1,1,0
1.173e-02,1,8,64,16,8,8,1,1,1,0
7.559e-02,1,16,16,16,8,1,1,0,1,0
7.867e-02,1,16,32,16,8,1,1,0,1,0
8.023e-02,1,16,64,16,8,1,1,0,1,0
8.281e-02,1,16,128,16,8,1,1,0,1,0
7.548e-02,1,16,16,16,8,2,1,0,1,0
7.995e-02,1,16,32,16,8,2,1,0,1,0
8.163e-02,1,16,64,16,8,2,1,0,1,0
8.335e-02,1,16,128,16,8,2,1,0,1,0
7.353e-02,1,16,16,16,8,4,1,0,1,0
7.805e-02,1,16,32,16,8,4,1,0,1,0
7.507e-02,1,16,64,16,8,4,1,0,1,0
7.606e-02,1,16,128,16,8,4,1,0,1,0
7.318e-02,1,16,16,16,8,8,1,0,1,0
7.382e-02,1,16,32,16,8,8,1,0,1,0
7.355e-02,1,16,64,16,8,8,1,0,1,0
7.308e-02,1,16,128,16,8,8,1,0,1,0
1.593e-02,1,16,16,16,8,1,1,1,1,0
1.476e-02,1,16,32,16,8,1,1,1,1,0
1.565e-02,1,16,16,16,8,2,1,1,1,0
1.473e-02,1,16,32,16,8,2,1,1,1,0
1.554e-02,1,16,16,16,8,4,1,1,1,0
1.477e-02,1,16,32,16,8,4,1,1,1,0
1.519e-02,1,16,16,16,8,8,1,1,1,0
1.417e-02,1,16,32,16,8,8,1,1,1,0
2.353e-02,1,2,16,32,8,1,1,0,1,0
2.357e-02,1,2,32,32,8,1,1,0,1,0
2.686e-02,1,2,64,32,8,1,1,0,1,0
4.786e-02,1,2,128,32,8,1,1,0,1,0
2.355e-02,1,2,16,32,8,2,1,0,1,0
2.377e-02,1,2,32,32,8,2,1,0,1,0
2.675e-02,1,2,64,32,8,2,1,0,1,0
4.734e-02,1,2,128,32,8,2,1,0,1,0
2.345e-02,1,2,16,32,8,4,1,0,1,0
2.338e-02,1,2,32,32,8,4,1,0,1,0
2.652e-02,1,2,64,32,8,4,1,0,1,0
4.612e-02,1,2,128,32,8,4,1,0,1,0
2.336e-02,1,2,16,32,8,8,1,0,1,0
2.350e-02,1,2,32,32,8,8,1,0,1,0
2.612e-02,1,2,64,32,8,8,1,0,1,0
4.267e-02,1,2,128,32,8,8,1,0,1,0
1.437e-02,1,2,16,32,8,1,1,1,1,0
1.156e-02,1,2,32,32,8,1,1,1,1,0
1.356e-02,1,2,64,32,8,1,1,1,1,0
3.804e-02,1,2,128,32,8,1,1,1,1,0
1.437e-02,1,2,16,32,8,2,1,1,1,0
1.155e-02,1,2,32,32,8,2,1,1,1,0
1.568e-02,1,2,64,32,8,2,1,1,1,0
3.799e-02,1,2,128,32,8,2,1,1,1,0
1.441e-02,1,2,16,32,8,4,1,1,1,0
1.162e-02,1,2,32,32,8,4,1,1,1,0
1.573e-02,1,2,64,32,8,4,1,1,1,0
3.234e-02,1,2,128,32,8,4,1,1,1,0
1.318e-02,1,2,16,32,8,8,1,1,1,0
1.027e-02,1,2,32,32,8,8,1,1,1,0
1.366e-02,1,2,64,32,8,8,1,1,1,0
3.272e-02,1,2,128,32,8,8,1,1,1,0
1.959e-02,1,4,16,32,8,1,1,0,1,0
1.940e-02,1,4,32,32,8,1,1,0,1,0
1.986e-02,1,4,64,32,8,1,1,0,1,0
2.486e-02,1,4,128,32,8,1,1,0,1,0
1.923e-02,1,4,16,32,8,2,1,0,1,0
1.955e-02,1,4,32,32,8,2,1,0,1,0
1.989e-02,1,4,64,32,8,2,1,0,1,0
2.486e-02,1,4,128,32,8,2,1,0,1,0
1.922e-02,1,4,16,32,8,4,1,0,1,0
1.930e-02,1,4,32,32,8,4,1,0,1,0
2.146e-02,1,4,64,32,8,4,1,0,1,0
2.458e-02,1,4,128,32,8,4,1,0,1,0
1.930e-02,1,4,16,32,8,8,1,0,1,0
1.981e-02,1,4,32,32,8,8,1,0,1,0
2.103e-02,1,4,64,32,8,8,1,0,1,0
2.319e-02,1,4,128,32,8,8,1,0,1,0
1.204e-02,1,4,16,32,8,1,1,1,1,0
8.945e-03,1,4,32,32,8,1,1,1,1,0
1.337e-02,1,4,64,32,8,1,1,1,1,0
1.209e-02,1,4,16,32,8,2,1,1,1,0
8.942e-03,1,4,32,32,8,2,1,1,1,0
1.094e-02,1,4,64,32,8,2,1,1,1,0
1.205e-02,1,4,16,32,8,4,1,1,1,0
9.060e-03,1,4,32,32,8,4,1,1,1,0
1.094e-02,1,4,64,32,8,4,1,1,1,0
1.078e-02,1,4,16,32,8,8,1,1,1,0
7.692e-03,1,4,32,32,8,8,1,1,1,0
9.245e-03,1,4,64,32,8,8,1,1,1,0
3.662e-02,1,8,16,32,8,1,1,0,1,0
3.658e-02,1,8,32,32,8,1,1,0,1,0
3.673e-02,1,8,64,32,8,1,1,0,1,0
3.678e-02,1,8,128,32,8,1,1,0,1,0
3.662e-02,1,8,16,32,8,2,1,0,1,0
3.657e-02,1,8,32,32,8,2,1,0,1,0
3.674e-02,1,8,64,32,8,2,1,0,1,0
3.678e-02,1,8,128,32,8,2,1,0,1,0
3.651e-02,1,8,16,32,8,4,1,0,1,0
3.657e-02,1,8,32,32,8,4,1,0,1,0
3.666e-02,1,8,64,32,8,4,1,0,1,0
3.709e-02,1,8,128,32,8,4,1,0,1,0
3.657e-02,1,8,16,32,8,8,1,0,1,0
3.673e-02,1,8,32,32,8,8,1,0,1,0
3.678e-02,1,8,64,32,8,8,1,0,1,0
3.680e-02,1,8,128,32,8,8,1,0,1,0
1.155e-02,1,8,16,32,8,1,1,1,1,0
8.946e-03,1,8,32,32,8,1,1,1,1,0
8.272e-03,1,8,64,32,8,1,1,1,1,0
1.202e-02,1,8,16,32,8,2,1,1,1,0
8.942e-03,1,8,32,32,8,2,1,1,1,0
8.278e-03,1,8,64,32,8,2,1,1,1,0
1.200e-02,1,8,16,32,8,4,1,1,1,0
8.901e-03,1,8,32,32,8,4,1,1,1,0
8.352e-03,1,8,64,32,8,4,1,1,1,0
1.162e-02,1,8,16,32,8,8,1,1,1,0
8.651e-03,1,8,32,32,8,8,1,1,1,0
8.239e-03,1,8,64,32,8,8,1,1,1,0
2.382e-02,1,2,16,64,8,1,1,0,1,0
2.370e-02,1,2,32,64,8,1,1,0,1,0
2.621e-02,1,2,64,64,8,1,1,0,1,0
2.375e-02,1,2,16,64,8,2,1,0,1,0
2.368e-02,1,2,32,64,8,2,1,0,1,0
2.628e-02,1,2,64,64,8,2,1,0,1,0
2.374e-02,1,2,16,64,8,4,1,0,1,0
2.367e-02,1,2,32,64,8,4,1,0,1,0
2.704e-02,1,2,64,64,8,4,1,0,1,0
2.376e-02,1,2,16,64,8,8,1,0,1,0
2.394e-02,1,2,32,64,8,8,1,0,1,0
2.596e-02,1,2,64,64,8,8,1,0,1,0
1.472e-02,1,2,16,64,8,1,1,1,1,0
1.186e-02,1,2,32,64,8,1,1,1,1,0
1.260e-02,1,2,64,64,8,1,1,1,1,0
1.476e-02,1,2,16,64,8,2,1,1,1,0
1.188e-02,1,2,32,64,8,2,1,1,1,0
1.265e-02,1,2,64,64,8,2,1,1,1,0
1.485e-02,1,2,16,64,8,4,1,1,1,0
1.176e-02,1,2,32,64,8,4,1,1,1,0
1.273e-02,1,2,64,64,8,4,1,1,1,0
1.349e-02,1,2,16,64,8,8,1,1,1,0
1.056e-02,1,2,32,64,8,8,1,1,1,0
1.109e-02,1,2,64,64,8,8,1,1,1,0
1.935e-02,1,4,16,64,8,1,1,0,1,0
1.928e-02,1,4,32,64,8,1,1,0,1,0
1.953e-02,1,4,64,64,8,1,1,0,1,0
1.936e-02,1,4,16,64,8,2,1,0,1,0
1.927e-02,1,4,32,64,8,2,1,0,1,0
1.953e-02,1,4,64,64,8,2,1,0,1,0
1.940e-02,1,4,16,64,8,4,1,0,1,0
1.931e-02,1,4,32,64,8,4,1,0,1,0
2.107e-02,1,4,64,64,8,4,1,0,1,0
1.937e-02,1,4,16,64,8,8,1,0,1,0
1.985e-02,1,4,32,64,8,8,1,0,1,0
2.028e-02,1,4,64,64,8,8,1,0,1,0
1.093e-02,1,4,16,64,8,1,1,1,1,0
7.665e-03,1,4,32,64,8,1,1,1,1,0
7.565e-03,1,4,64,64,8,1,1,1,1,0
1.211e-02,1,4,16,64,8,2,1,1,1,0
8.838e-03,1,4,32,64,8,2,1,1,1,0
7.407e-03,1,4,64,64,8,2,1,1,1,0
2.010e-02,1,4,16,64,8,4,1,1,1,0
9.027e-03,1,4,32,64,8,4,1,1,1,0
7.474e-03,1,4,64,64,8,4,1,1,1,0
1.098e-02,1,4,16,64,8,8,1,1,1,0
7.666e-03,1,4,32,64,8,8,1,1,1,0
6.225e-03,1,4,64,64,8,8,1,1,1,0
5.575e-02,1,32,16,2,1,1,2,0,1,0
5.144e-02,1,32,32,2,1,1,2,0,1,0
4.936e-02,1,32,64,2,1,1,2,0,1,0
4.740e-02,1,32,128,2,1,1,2,0,1,0
5.300e-02,1,32,16,2,1,2,2,0,1,0
5.168e-02,1,32,32,2,1,2,2,0,1,0
4.746e-02,1,32,64,2,1,2,2,0,1,0
4.845e-02,1,32,128,2,1,2,2,0,1,0
5.569e-02,1,32,16,2,1,4,2,0,1,0
5.153e-02,1,32,32,2,1,4,2,0,1,0
4.928e-02,1,32,64,2,1,4,2,0,1,0
4.792e-02,1,32,128,2,1,4,2,0,1,0
5.364e-02,1,32,16,2,1,8,2,0,1,0
5.148e-02,1,32,32,2,1,8,2,0,1,0
4.712e-02,1,32,64,2,1,8,2,0,1,0
4.738e-02,1,32,128,2,1,8,2,0,1,0
1.092e-01,1,32,16,2,1,1,2,1,1,0
4.063e-02,1,32,32,2,1,1,2,1,1,0
3.344e-02,1,32,64,2,1,1,2,1,1,0
4.971e-02,1,32,128,2,1,1,2,1,1,0
7.366e-02,1,32,16,2,1,2,2,1,1,0
3.975e-02,1,32,32,2,1,2,2,1,1,0
3.404e-02,1,32,64,2,1,2,2,1,1,0
5.058e-02,1,32,128,2,1,2,2,1,1,0
6.985e-02,1,32,16,2,1,4,2,1,1,0
3.843e-02,1,32,32,2,1,4,2,1,1,0
3.366e-02,1,32,64,2,1,4,2,1,1,0
5.243e-02,1,32,128,2,1,4,2,1,1,0
1.220e-01,1,32,16,2,1,8,2,1,1,0
4.009e-02,1,32,32,2,1,8,2,1,1,0
3.370e-02,1,32,64,2,1,8,2,1,1,0
4.867e-02,1,32,128,2,1,8,2,1,1,0
7.305e-02,1,64,16,2,1,1,2,0,1,0
6.442e-02,1,64,32,2,1,1,2,0,1,0
5.999e-02,1,64,64,2,1,1,2,0,1,0
5.897e-02,1,64,128,2,1,1,2,0,1,0
6.505e-02,1,64,16,2,1,2,2,0,1,0
6.385e-02,1,64,32,2,1,2,2,0,1,0
5.693e-02,1,64,64,2,1,2,2,0,1,0
5.781e-02,1,64,128,2,1,2,2,0,1,0
7.415e-02,1,64,16,2,1,4,2,0,1,0
6.407e-02,1,64,32,2,1,4,2,0,1,0
5.991e-02,1,64,64,2,1,4,2,0,1,0
5.835e-02,1,64,128,2,1,4,2,0,1,0
6.644e-02,1,64,16,2,1,8,2,0,1,0
6.508e-02,1,64,32,2,1,8,2,0,1,0
5.691e-02,1,64,64,2,1,8,2,0,1,0
5.825e-02,1,64,128,2,1,8,2,0,1,0
1.170e-01,1,64,16,2,1,1,2,1,1,0
4.567e-02,1,64,32,2,1,1,2,1,1,0
3.518e-02,1,64,64,2,1,1,2,1,1,0
1.079e-01,1,64,16,2,1,2,2,1,1,0
4.517e-02,1,64,32,2,1,2,2,1,1,0
3.742e-02,1,64,64,2,1,2,2,1,1,0
1.057e-01,1,64,16,2,1,4,2,1,1,0
4.879e-02,1,64,32,2,1,4,2,1,1,0
3.482e-02,1,64,64,2,1,4,2,1,1,0
1.099e-01,1,64,16,2,1,8,2,1,1,0
4.669e-02,1,64,32,2,1,8,2,1,1,0
3.547e-02,1,64,64,2,1,8,2,1,1,0
3.726e-02,1,16,16,4,1,1,2,0,1,0
3.674e-02,1,16,32,4,1,1,2,0,1,0
3.668e-02,1,16,64,4,1,1,2,0,1,0
3.678e-02,1,16,128,4,1,1,2,0,1,0
3.716e-02,1,16,16,4,1,2,2,0,1,0
3.676e-02,1,16,32,4,1,2,2,0,1,0
3.671e-02,1,16,64,4,1,2,2,0,1,0
3.678e-02,1,16,128,4,1,2,2,0,1,0
3.717e-02,1,16,16,4,1,4,2,0,1,0
3.679e-02,1,16,32,4,1,4,2,0,1,0
3.662e-02,1,16,64,4,1,4,2,0,1,0
3.675e-02,1,16,128,4,1,4,2,0,1,0
3.707e-02,1,16,16,4,1,8,2,0,1,0
3.679e-02,1,16,32,4,1,8,2,0,1,0
3.665e-02,1,16,64,4,1,8,2,0,1,0
3.680e-02,1,16,128,4,1,8,2,0,1,0
1.713e-02,1,16,16,4,1,1,2,1,1,0
1.348e-02,1,16,32,4,1,1,2,1,1,0
1.618e-02,1,16,64,4,1,1,2,1,1,0
2.570e-02,1,16,128,4,1,1,2,1,1,0
1.395e-02,1,16,16,4,1,2,2,1,1,0
1.337e-02,1,16,32,4,1,2,2,1,1,0
1.619e-02,1,16,64,4,1,2,2,1,1,0
2.585e-02,1,16,128,4,1,2,2,1,1,0
1.684e-02,1,16,16,4,1,4,2,1,1,0
1.359e-02,1,16,32,4,1,4,2,1,1,0
1.625e-02,1,16,64,4,1,4,2,1,1,0
2.578e-02,1,16,128,4,1,4,2,1,1,0
1.396e-02,1,16,16,4,1,8,2,1,1,0
1.351e-02,1,16,32,4,1,8,2,1,1,0
1.718e-02,1,16,64,4,1,8,2,1,1,0
2.581e-02,1,16,128,4,1,8,2,1,1,0
4.459e-02,1,32,16,4,1,1,2,0,1,0
4.251e-02,1,32,32,4,1,1,2,0,1,0
4.159e-02,1,32,64,4,1,1,2,0,1,0
4.096e-02,1,32,128,4,1,1,2,0,1,0
4.290e-02,1,32,16,4,1,2,2,0,1,0
4.270e-02,1,32,32,4,1,2,2,0,1,0
3.969e-02,1,32,64,4,1,2,2,0,1,0
4.084e-02,1,32,128,4,1,2,2,0,1,0
4.485e-02,1,32,16,4,1,4,2,0,1,0
4.275e-02,1,32,32,4,1,4,2,0,1,0
4.124e-02,1,32,64,4,1,4,2,0,1,0
4.074e-02,1,32,128,4,1,4,2,0,1,0
4.270e-02,1,32,16,4,1,8,2,0,1,0
4.252e-02,1,32,32,4,1,8,2,0,1,0
3.992e-02,1,32,64,4,1,8,2,0,1,0
4.083e-02,1,32,128,4,1,8,2,0,1,0
1.869e-02,1,32,16,4,1,1,2,1,1,0
1.582e-02,1,32,32,4,1,1,2,1,1,0
1.589e-02,1,32,64,4,1,1,2,1,1,0
1.882e-02,1,32,128,4,1,1,2,1,1,0
1.697e-02,1,32,16,4,1,2,2,1,1,0
1.571e-02,1,32,32,4,1,2,2,1,1,0
1.629e-02,1,32,64,4,1,2,2,1,1,0
1.889e-02,1,32,128,4,1,2,2,1,1,0
1.895e-02,1,32,16,4,1,4,2,1,1,0
1.592e-02,1,32,32,4,1,4,2,1,1,0
1.602e-02,1,32,64,4,1,4,2,1,1,0
1.894e-02,1,32,128,4,1,4,2,1,1,0
1.708e-02,1,32,16,4,1,8,2,1,1,0
1.590e-02,1,32,32,4,1,8,2,1,1,0
1.601e-02,1,32,64,4,1,8,2,1,1,0
1.897e-02,1,32,128,4,1,8,2,1,1,0
4.379e-02,1,64,16,4,1,1,2,0,1,0
4.158e-02,1,64,32,4,1,1,2,0,1,0
4.107e-02,1,64,64,4,1,1,2,0,1,0
4.140e-02,1,64,128,4,1,1,2,0,1,0
4.272e-02,1,64,16,4,1,2,2,0,1,0
4.146e-02,1,64,32,4,1,2,2,0,1,0
4.176e-02,1,64,64,4,1,2,2,0,1,0
4.144e-02,1,64,128,4,1,2,2,0,1,0
4.344e-02,1,64,16,4,1,4,2,0,1,0
4.153e-02,1,64,32,4,1,4,2,0,1,0
4.111e-02,1,64,64,4,1,4,2,0,1,0
4.129e-02,1,64,128,4,1,4,2,0,1,0
4.322e-02,1,64,16,4,1,8,2,0,1,0
4.158e-02,1,64,32,4,1,8,2,0,1,0
4.173e-02,1,64,64,4,1,8,2,0,1,0
4.142e-02,1,64,128,4,1,8,2,0,1,0
2.227e-02,1,64,16,4,1,1,2,1,1,0
1.976e-02,1,64,32,4,1,1,2,1,1,0
1.645e-02,1,64,64,4,1,1,2,1,1,0
1.903e-02,1,64,16,4,1,2,2,1,1,0
2.016e-02,1,64,32,4,1,2,2,1,1,0
1.626e-02,1,64,64,4,1,2,2,1,1,0
2.165e-02,1,64,16,4,1,4,2,1,1,0
1.950e-02,1,64,32,4,1,4,2,1,1,0
1.621e-02,1,64,64,4,1,4,2,1,1,0
2.007e-02,1,64,16,4,1,8,2,1,1,0
1.981e-02,1,64,32,4,1,8,2,1,1,0
1.611e-02,1,64,64,4,1,8,2,1,1,0
1.948e-02,1,8,16,8,1,1,2,0,1,0
1.959e-02,1,8,32,8,1,1,2,0,1,0
2.109e-02,1,8,64,8,1,1,2,0,1,0
2.102e-02,1,8,128,8,1,1,2,0,1,0
1.947e-02,1,8,16,8,1,2,2,0,1,0
1.962e-02,1,8,32,8,1,2,2,0,1,0
2.125e-02,1,8,64,8,1,2,2,0,1,0
2.136e-02,1,8,128,8,1,2,2,0,1,0
1.947e-02,1,8,16,8,1,4,2,0,1,0
1.960e-02,1,8,32,8,1,4,2,0,1,0
2.108e-02,1,8,64,8,1,4,2,0,1,0
2.104e-02,1,8,128,8,1,4,2,0,1,0
1.948e-02,1,8,16,8,1,8,2,0,1,0
1.961e-02,1,8,32,8,1,8,2,0,1,0
2.127e-02,1,8,64,8,1,8,2,0,1,0
2.139e-02,1,8,128,8,1,8,2,0,1,0
7.149e-03,1,8,16,8,1,1,2,1,1,0
9.707e-03,1,8,32,8,1,1,2,1,1,0
1.829e-02,1,8,64,8,1,1,2,1,1,0
2.445e-02,1,8,128,8,1,1,2,1,1,0
7.213e-03,1,8,16,8,1,2,2,1,1,0
9.475e-03,1,8,32,8,1,2,2,1,1,0
1.909e-02,1,8,64,8,1,2,2,1,1,0
2.467e-02,1,8,128,8,1,2,2,1,1,0
7.183e-03,1,8,16,8,1,4,2,1,1,0
8.751e-03,1,8,32,8,1,4,2,1,1,0
1.831e-02,1,8,64,8,1,4,2,1,1,0
2.410e-02,1,8,128,8,1,4,2,1,1,0
7.275e-03,1,8,16,8,1,8,2,1,1,0
9.038e-03,1,8,32,8,1,8,2,1,1,0
1.833e-02,1,8,64,8,1,8,2,1,1,0
2.486e-02,1,8,128,8,1,8,2,1,1,0
3.663e-02,1,16,16,8,1,1,2,0,1,0
3.656e-02,1,16,32,8,1,1,2,0,1,0
3.756e-02,1,16,64,8,1,1,2,0,1,0
3.757e-02,1,16,128,8,1,1,2,0,1,0
3.659e-02,1,16,16,8,1,2,2,0,1,0
3.657e-02,1,16,32,8,1,2,2,0,1,0
3.780e-02,1,16,64,8,1,2,2,0,1,0
3.750e-02,1,16,128,8,1,2,2,0,1,0
3.664e-02,1,16,16,8,1,4,2,0,1,0
3.655e-02,1,16,32,8,1,4,2,0,1,0
3.765e-02,1,16,64,8,1,4,2,0,1,0
3.747e-02,1,16,128,8,1,4,2,0,1,0
3.658e-02,1,16,16,8,1,8,2,0,1,0
3.657e-02,1,16,32,8,1,8,2,0,1,0
3.776e-02,1,16,64,8,1,8,2,0,1,0
3.750e-02,1,16,128,8,1,8,2,0,1,0
6.996e-03,1,16,16,8,1,1,2,1,1,0
6.838e-03,1,16,32,8,1,1,2,1,1,0
8.775e-03,1,16,64,8,1,1,2,1,1,0
1.934e-02,1,16,128,8,1,1,2,1,1,0
7.010e-03,1,16,16,8,1,2,2,1,1,0
7.218e-03,1,16,32,8,1,2,2,1,1,0
8.673e-03,1,16,64,8,1,2,2,1,1,0
2.018e-02,1,16,128,8,1,2,2,1,1,0
6.958e-03,1,16,16,8,1,4,2,1,1,0
6.816e-03,1,16,32,8,1,4,2,1,1,0
8.541e-03,1,16,64,8,1,4,2,1,1,0
1.920e-02,1,16,128,8,1,4,2,1,1,0
7.630e-03,1,16,16,8,1,8,2,1,1,0
6.793e-03,1,16,32,8,1,8,2,1,1,0
9.222e-03,1,16,64,8,1,8,2,1,1,0
1.924e-02,1,16,128,8,1,8,2,1,1,0
3.787e-02,1,32,16,8,1,1,2,0,1,0
