#Matrix-Matrix Product : TA | Scalartype Size : 8
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt 
#Global Mem Cache Size:         0 Bytes
#Global Mem Cache Type:         CL_NONE 
#Global Mem Cacheline Size:     0 Bytes
#Global Mem Size:               536870912 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           725 MHz
#Max Compute Units:             18
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            134217728 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Cypress
#Native Vector Width char:      16
#Native Vector Width short:     8
#Native Vector Width int:       4
#Native Vector Width long:      2
#Native Vector Width float:     4
#Native Vector Width double:    2
#Native Vector Width half:      2
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7f8ff454f520
#Preferred Vector Width char:   16
#Preferred Vector Width short:  8
#Preferred Vector Width int:    4
#Preferred Vector Width long:   2
#Preferred Vector Width float:  4
#Preferred Vector Width double: 2
#Preferred Vector Width half:   2
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices, Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2
#----------------------
#tuning for size : 1280
#time,Vec,LSize1,CacheWidth,LSize2,mS,kS,nS,NumGroups
2.491e-01,1,2,16,32,1,2,1,1,1,0
4.865e-01,1,2,32,32,1,2,1,1,1,0
1.416e+00,1,2,64,32,1,2,1,1,1,0
2.508e-01,1,2,16,32,1,4,1,1,1,0
4.868e-01,1,2,32,32,1,4,1,1,1,0
1.396e+00,1,2,64,32,1,4,1,1,1,0
2.497e-01,1,2,16,32,1,8,1,1,1,0
4.886e-01,1,2,32,32,1,8,1,1,1,0
1.415e+00,1,2,64,32,1,8,1,1,1,0
1.608e-01,1,4,16,32,1,1,1,0,1,0
1.688e-01,1,4,32,32,1,1,1,0,1,0
4.919e-01,1,4,64,32,1,1,1,0,1,0
1.640e-01,1,4,16,32,1,2,1,0,1,0
1.677e-01,1,4,32,32,1,2,1,0,1,0
4.887e-01,1,4,64,32,1,2,1,0,1,0
1.697e-01,1,4,16,32,1,4,1,0,1,0
1.669e-01,1,4,32,32,1,4,1,0,1,0
4.899e-01,1,4,64,32,1,4,1,0,1,0
1.679e-01,1,4,16,32,1,8,1,0,1,0
1.679e-01,1,4,32,32,1,8,1,0,1,0
4.893e-01,1,4,64,32,1,8,1,0,1,0
2.556e-01,1,4,16,32,1,1,1,1,1,0
1.753e-01,1,4,32,32,1,1,1,1,1,0
4.220e-01,1,4,64,32,1,1,1,1,1,0
2.429e-01,1,4,16,32,1,2,1,1,1,0
1.714e-01,1,4,32,32,1,2,1,1,1,0
4.101e-01,1,4,64,32,1,2,1,1,1,0
2.355e-01,1,4,16,32,1,4,1,1,1,0
1.716e-01,1,4,32,32,1,4,1,1,1,0
4.184e-01,1,4,64,32,1,4,1,1,1,0
2.418e-01,1,4,16,32,1,8,1,1,1,0
1.718e-01,1,4,32,32,1,8,1,1,1,0
4.182e-01,1,4,64,32,1,8,1,1,1,0
1.771e-01,1,8,16,32,1,1,1,0,1,0
1.207e-01,1,8,32,32,1,1,1,0,1,0
1.723e-01,1,8,64,32,1,1,1,0,1,0
1.778e-01,1,8,16,32,1,2,1,0,1,0
1.184e-01,1,8,32,32,1,2,1,0,1,0
1.719e-01,1,8,64,32,1,2,1,0,1,0
1.765e-01,1,8,16,32,1,4,1,0,1,0
1.200e-01,1,8,32,32,1,4,1,0,1,0
1.714e-01,1,8,64,32,1,4,1,0,1,0
1.762e-01,1,8,16,32,1,8,1,0,1,0
1.191e-01,1,8,32,32,1,8,1,0,1,0
1.718e-01,1,8,64,32,1,8,1,0,1,0
1.533e-01,1,8,16,32,1,1,1,1,1,0
1.305e-01,1,8,32,32,1,1,1,1,1,0
1.678e-01,1,8,64,32,1,1,1,1,1,0
1.275e-01,1,8,16,32,1,2,1,1,1,0
1.346e-01,1,8,32,32,1,2,1,1,1,0
1.607e-01,1,8,64,32,1,2,1,1,1,0
1.274e-01,1,8,16,32,1,4,1,1,1,0
1.231e-01,1,8,32,32,1,4,1,1,1,0
1.622e-01,1,8,64,32,1,4,1,1,1,0
1.274e-01,1,8,16,32,1,8,1,1,1,0
1.263e-01,1,8,32,32,1,8,1,1,1,0
1.637e-01,1,8,64,32,1,8,1,1,1,0
2.486e-01,1,2,16,64,1,1,1,0,1,0
7.902e-01,1,2,32,64,1,1,1,0,1,0
2.487e-01,1,2,16,64,1,2,1,0,1,0
7.860e-01,1,2,32,64,1,2,1,0,1,0
2.469e-01,1,2,16,64,1,4,1,0,1,0
7.837e-01,1,2,32,64,1,4,1,0,1,0
2.470e-01,1,2,16,64,1,8,1,0,1,0
7.858e-01,1,2,32,64,1,8,1,0,1,0
2.899e-01,1,2,16,64,1,1,1,1,1,0
7.310e-01,1,2,32,64,1,1,1,1,1,0
2.755e-01,1,2,16,64,1,2,1,1,1,0
7.328e-01,1,2,32,64,1,2,1,1,1,0
2.755e-01,1,2,16,64,1,4,1,1,1,0
7.379e-01,1,2,32,64,1,4,1,1,1,0
2.754e-01,1,2,16,64,1,8,1,1,1,0
7.371e-01,1,2,32,64,1,8,1,1,1,0
2.562e-01,1,4,16,64,1,1,1,0,1,0
2.582e-01,1,4,32,64,1,1,1,0,1,0
2.570e-01,1,4,16,64,1,2,1,0,1,0
2.569e-01,1,4,32,64,1,2,1,0,1,0
2.558e-01,1,4,16,64,1,4,1,0,1,0
2.563e-01,1,4,32,64,1,4,1,0,1,0
2.553e-01,1,4,16,64,1,8,1,0,1,0
2.570e-01,1,4,32,64,1,8,1,0,1,0
1.544e-01,1,4,16,64,1,1,1,1,1,0
2.548e-01,1,4,32,64,1,1,1,1,1,0
1.648e-01,1,4,16,64,1,2,1,1,1,0
2.507e-01,1,4,32,64,1,2,1,1,1,0
1.649e-01,1,4,16,64,1,4,1,1,1,0
2.556e-01,1,4,32,64,1,4,1,1,1,0
1.649e-01,1,4,16,64,1,8,1,1,1,0
2.538e-01,1,4,32,64,1,8,1,1,1,0
1.127e-01,1,32,16,2,2,1,1,0,1,0
1.349e-01,1,32,32,2,2,1,1,0,1,0
1.345e-01,1,32,64,2,2,1,1,0,1,0
1.334e-01,1,32,128,2,2,1,1,0,1,0
1.201e-01,1,32,16,2,2,2,1,0,1,0
1.294e-01,1,32,32,2,2,2,1,0,1,0
1.302e-01,1,32,64,2,2,2,1,0,1,0
1.255e-01,1,32,128,2,2,2,1,0,1,0
1.182e-01,1,32,16,2,2,4,1,0,1,0
1.356e-01,1,32,32,2,2,4,1,0,1,0
1.317e-01,1,32,64,2,2,4,1,0,1,0
1.209e-01,1,32,128,2,2,4,1,0,1,0
1.161e-01,1,32,16,2,2,8,1,0,1,0
1.057e-01,1,32,32,2,2,8,1,0,1,0
1.192e-01,1,32,64,2,2,8,1,0,1,0
1.102e-01,1,32,128,2,2,8,1,0,1,0
3.418e-01,1,32,16,2,2,1,1,1,1,0
9.449e-01,1,32,32,2,2,1,1,1,1,0
3.424e-01,1,32,16,2,2,2,1,1,1,0
9.462e-01,1,32,32,2,2,2,1,1,1,0
3.374e-01,1,32,16,2,2,4,1,1,1,0
9.449e-01,1,32,32,2,2,4,1,1,1,0
3.416e-01,1,32,16,2,2,8,1,1,1,0
9.187e-01,1,32,32,2,2,8,1,1,1,0
1.010e-01,1,64,16,2,2,1,1,0,1,0
1.317e-01,1,64,32,2,2,1,1,0,1,0
1.365e-01,1,64,64,2,2,1,1,0,1,0
1.496e-01,1,64,128,2,2,1,1,0,1,0
9.500e-02,1,64,16,2,2,2,1,0,1,0
1.039e-01,1,64,32,2,2,2,1,0,1,0
1.338e-01,1,64,64,2,2,2,1,0,1,0
1.440e-01,1,64,128,2,2,2,1,0,1,0
9.337e-02,1,64,16,2,2,4,1,0,1,0
1.271e-01,1,64,32,2,2,4,1,0,1,0
1.352e-01,1,64,64,2,2,4,1,0,1,0
1.283e-01,1,64,128,2,2,4,1,0,1,0
9.446e-02,1,64,16,2,2,8,1,0,1,0
1.239e-01,1,64,32,2,2,8,1,0,1,0
1.529e-01,1,64,64,2,2,8,1,0,1,0
1.677e-01,1,64,128,2,2,8,1,0,1,0
5.184e-01,1,64,16,2,2,1,1,1,1,0
5.170e-01,1,64,16,2,2,2,1,1,1,0
5.154e-01,1,64,16,2,2,4,1,1,1,0
5.197e-01,1,64,16,2,2,8,1,1,1,0
6.512e-02,1,16,16,4,2,1,1,0,1,0
7.452e-02,1,16,32,4,2,1,1,0,1,0
7.417e-02,1,16,64,4,2,1,1,0,1,0
8.069e-02,1,16,128,4,2,1,1,0,1,0
6.827e-02,1,16,16,4,2,2,1,0,1,0
6.348e-02,1,16,32,4,2,2,1,0,1,0
7.301e-02,1,16,64,4,2,2,1,0,1,0
7.701e-02,1,16,128,4,2,2,1,0,1,0
6.503e-02,1,16,16,4,2,4,1,0,1,0
7.381e-02,1,16,32,4,2,4,1,0,1,0
7.447e-02,1,16,64,4,2,4,1,0,1,0
7.903e-02,1,16,128,4,2,4,1,0,1,0
6.976e-02,1,16,16,4,2,8,1,0,1,0
7.567e-02,1,16,32,4,2,8,1,0,1,0
7.715e-02,1,16,64,4,2,8,1,0,1,0
7.846e-02,1,16,128,4,2,8,1,0,1,0
1.270e-01,1,16,16,4,2,1,1,1,1,0
2.176e-01,1,16,32,4,2,1,1,1,1,0
6.065e-01,1,16,64,4,2,1,1,1,1,0
1.272e-01,1,16,16,4,2,2,1,1,1,0
2.161e-01,1,16,32,4,2,2,1,1,1,0
6.066e-01,1,16,64,4,2,2,1,1,1,0
1.254e-01,1,16,16,4,2,4,1,1,1,0
2.161e-01,1,16,32,4,2,4,1,1,1,0
6.083e-01,1,16,64,4,2,4,1,1,1,0
1.294e-01,1,16,16,4,2,8,1,1,1,0
2.086e-01,1,16,32,4,2,8,1,1,1,0
5.727e-01,1,16,64,4,2,8,1,1,1,0
7.560e-02,1,32,16,4,2,1,1,0,1,0
6.435e-02,1,32,32,4,2,1,1,0,1,0
6.488e-02,1,32,64,4,2,1,1,0,1,0
6.209e-02,1,32,128,4,2,1,1,0,1,0
7.623e-02,1,32,16,4,2,2,1,0,1,0
6.528e-02,1,32,32,4,2,2,1,0,1,0
6.117e-02,1,32,64,4,2,2,1,0,1,0
6.116e-02,1,32,128,4,2,2,1,0,1,0
7.810e-02,1,32,16,4,2,4,1,0,1,0
6.475e-02,1,32,32,4,2,4,1,0,1,0
6.422e-02,1,32,64,4,2,4,1,0,1,0
5.962e-02,1,32,128,4,2,4,1,0,1,0
7.645e-02,1,32,16,4,2,8,1,0,1,0
7.663e-02,1,32,32,4,2,8,1,0,1,0
7.507e-02,1,32,64,4,2,8,1,0,1,0
7.231e-02,1,32,128,4,2,8,1,0,1,0
1.422e-01,1,32,16,4,2,1,1,1,1,0
3.072e-01,1,32,32,4,2,1,1,1,1,0
1.406e-01,1,32,16,4,2,2,1,1,1,0
3.073e-01,1,32,32,4,2,2,1,1,1,0
1.375e-01,1,32,16,4,2,4,1,1,1,0
3.073e-01,1,32,32,4,2,4,1,1,1,0
1.407e-01,1,32,16,4,2,8,1,1,1,0
2.912e-01,1,32,32,4,2,8,1,1,1,0
7.163e-02,1,64,16,4,2,1,1,0,1,0
5.976e-02,1,64,32,4,2,1,1,0,1,0
6.631e-02,1,64,64,4,2,1,1,0,1,0
6.456e-02,1,64,128,4,2,1,1,0,1,0
7.165e-02,1,64,16,4,2,2,1,0,1,0
5.969e-02,1,64,32,4,2,2,1,0,1,0
6.155e-02,1,64,64,4,2,2,1,0,1,0
6.871e-02,1,64,128,4,2,2,1,0,1,0
7.192e-02,1,64,16,4,2,4,1,0,1,0
5.860e-02,1,64,32,4,2,4,1,0,1,0
6.732e-02,1,64,64,4,2,4,1,0,1,0
7.087e-02,1,64,128,4,2,4,1,0,1,0
7.118e-02,1,64,16,4,2,8,1,0,1,0
6.695e-02,1,64,32,4,2,8,1,0,1,0
6.991e-02,1,64,64,4,2,8,1,0,1,0
6.918e-02,1,64,128,4,2,8,1,0,1,0
2.040e-01,1,64,16,4,2,1,1,1,1,0
2.028e-01,1,64,16,4,2,2,1,1,1,0
2.014e-01,1,64,16,4,2,4,1,1,1,0
2.061e-01,1,64,16,4,2,8,1,1,1,0
7.509e-02,1,8,16,8,2,1,1,0,1,0
7.263e-02,1,8,32,8,2,1,1,0,1,0
7.350e-02,1,8,64,8,2,1,1,0,1,0
1.452e-01,1,8,128,8,2,1,1,0,1,0
7.496e-02,1,8,16,8,2,2,1,0,1,0
7.088e-02,1,8,32,8,2,2,1,0,1,0
6.911e-02,1,8,64,8,2,2,1,0,1,0
1.927e-01,1,8,128,8,2,2,1,0,1,0
7.476e-02,1,8,16,8,2,4,1,0,1,0
7.192e-02,1,8,32,8,2,4,1,0,1,0
7.087e-02,1,8,64,8,2,4,1,0,1,0
1.488e-01,1,8,128,8,2,4,1,0,1,0
7.440e-02,1,8,16,8,2,8,1,0,1,0
7.377e-02,1,8,32,8,2,8,1,0,1,0
7.253e-02,1,8,64,8,2,8,1,0,1,0
1.471e-01,1,8,128,8,2,8,1,0,1,0
9.822e-02,1,8,16,8,2,1,1,1,1,0
1.168e-01,1,8,32,8,2,1,1,1,1,0
3.914e-01,1,8,64,8,2,1,1,1,1,0
4.574e-01,1,8,128,8,2,1,1,1,1,0
9.810e-02,1,8,16,8,2,2,1,1,1,0
1.136e-01,1,8,32,8,2,2,1,1,1,0
2.336e-01,1,8,64,8,2,2,1,1,1,0
4.513e-01,1,8,128,8,2,2,1,1,1,0
1.001e-01,1,8,16,8,2,4,1,1,1,0
1.137e-01,1,8,32,8,2,4,1,1,1,0
2.345e-01,1,8,64,8,2,4,1,1,1,0
4.542e-01,1,8,128,8,2,4,1,1,1,0
9.876e-02,1,8,16,8,2,8,1,1,1,0
1.130e-01,1,8,32,8,2,8,1,1,1,0
2.331e-01,1,8,64,8,2,8,1,1,1,0
4.535e-01,1,8,128,8,2,8,1,1,1,0
5.600e-02,1,16,16,8,2,1,1,0,1,0
5.313e-02,1,16,32,8,2,1,1,0,1,0
5.198e-02,1,16,64,8,2,1,1,0,1,0
6.802e-02,1,16,128,8,2,1,1,0,1,0
5.557e-02,1,16,16,8,2,2,1,0,1,0
5.255e-02,1,16,32,8,2,2,1,0,1,0
5.156e-02,1,16,64,8,2,2,1,0,1,0
6.419e-02,1,16,128,8,2,2,1,0,1,0
5.590e-02,1,16,16,8,2,4,1,0,1,0
5.382e-02,1,16,32,8,2,4,1,0,1,0
5.292e-02,1,16,64,8,2,4,1,0,1,0
6.667e-02,1,16,128,8,2,4,1,0,1,0
5.571e-02,1,16,16,8,2,8,1,0,1,0
5.477e-02,1,16,32,8,2,8,1,0,1,0
5.355e-02,1,16,64,8,2,8,1,0,1,0
6.983e-02,1,16,128,8,2,8,1,0,1,0
8.619e-02,1,16,16,8,2,1,1,1,1,0
1.039e-01,1,16,32,8,2,1,1,1,1,0
2.182e-01,1,16,64,8,2,1,1,1,1,0
8.650e-02,1,16,16,8,2,2,1,1,1,0
1.019e-01,1,16,32,8,2,2,1,1,1,0
2.184e-01,1,16,64,8,2,2,1,1,1,0
8.467e-02,1,16,16,8,2,4,1,1,1,0
1.018e-01,1,16,32,8,2,4,1,1,1,0
2.178e-01,1,16,64,8,2,4,1,1,1,0
8.999e-02,1,16,16,8,2,8,1,1,1,0
9.983e-02,1,16,32,8,2,8,1,1,1,0
2.029e-01,1,16,64,8,2,8,1,1,1,0
6.281e-02,1,32,16,8,2,1,1,0,1,0
5.130e-02,1,32,32,8,2,1,1,0,1,0
5.026e-02,1,32,64,8,2,1,1,0,1,0
5.110e-02,1,32,128,8,2,1,1,0,1,0
6.264e-02,1,32,16,8,2,2,1,0,1,0
5.413e-02,1,32,32,8,2,2,1,0,1,0
5.036e-02,1,32,64,8,2,2,1,0,1,0
5.302e-02,1,32,128,8,2,2,1,0,1,0
6.249e-02,1,32,16,8,2,4,1,0,1,0
5.176e-02,1,32,32,8,2,4,1,0,1,0
5.057e-02,1,32,64,8,2,4,1,0,1,0
5.533e-02,1,32,128,8,2,4,1,0,1,0
6.244e-02,1,32,16,8,2,8,1,0,1,0
5.660e-02,1,32,32,8,2,8,1,0,1,0
5.522e-02,1,32,64,8,2,8,1,0,1,0
5.422e-02,1,32,128,8,2,8,1,0,1,0
9.738e-02,1,32,16,8,2,1,1,1,1,0
1.362e-01,1,32,32,8,2,1,1,1,1,0
9.637e-02,1,32,16,8,2,2,1,1,1,0
1.348e-01,1,32,32,8,2,2,1,1,1,0
9.262e-02,1,32,16,8,2,4,1,1,1,0
1.370e-01,1,32,32,8,2,4,1,1,1,0
1.057e-01,1,32,16,8,2,8,1,1,1,0
1.321e-01,1,32,32,8,2,8,1,1,1,0
9.338e-02,1,4,16,16,2,1,1,0,1,0
8.973e-02,1,4,32,16,2,1,1,0,1,0
1.967e-01,1,4,64,16,2,1,1,0,1,0
5.814e-01,1,4,128,16,2,1,1,0,1,0
9.294e-02,1,4,16,16,2,2,1,0,1,0
9.057e-02,1,4,32,16,2,2,1,0,1,0
1.983e-01,1,4,64,16,2,2,1,0,1,0
5.702e-01,1,4,128,16,2,2,1,0,1,0
9.280e-02,1,4,16,16,2,4,1,0,1,0
9.032e-02,1,4,32,16,2,4,1,0,1,0
1.988e-01,1,4,64,16,2,4,1,0,1,0
5.870e-01,1,4,128,16,2,4,1,0,1,0
9.278e-02,1,4,16,16,2,8,1,0,1,0
9.196e-02,1,4,32,16,2,8,1,0,1,0
1.969e-01,1,4,64,16,2,8,1,0,1,0
5.832e-01,1,4,128,16,2,8,1,0,1,0
1.089e-01,1,4,16,16,2,1,1,1,1,0
1.264e-01,1,4,32,16,2,1,1,1,1,0
2.657e-01,1,4,64,16,2,1,1,1,1,0
5.154e-01,1,4,128,16,2,1,1,1,1,0
1.084e-01,1,4,16,16,2,2,1,1,1,0
1.259e-01,1,4,32,16,2,2,1,1,1,0
2.624e-01,1,4,64,16,2,2,1,1,1,0
5.098e-01,1,4,128,16,2,2,1,1,1,0
1.103e-01,1,4,16,16,2,4,1,1,1,0
1.248e-01,1,4,32,16,2,4,1,1,1,0
2.619e-01,1,4,64,16,2,4,1,1,1,0
5.087e-01,1,4,128,16,2,4,1,1,1,0
1.082e-01,1,4,16,16,2,8,1,1,1,0
1.246e-01,1,4,32,16,2,8,1,1,1,0
2.613e-01,1,4,64,16,2,8,1,1,1,0
5.092e-01,1,4,128,16,2,8,1,1,1,0
6.148e-02,1,8,16,16,2,1,1,0,1,0
6.198e-02,1,8,32,16,2,1,1,0,1,0
7.976e-02,1,8,64,16,2,1,1,0,1,0
2.165e-01,1,8,128,16,2,1,1,0,1,0
6.091e-02,1,8,16,16,2,2,1,0,1,0
5.739e-02,1,8,32,16,2,2,1,0,1,0
7.666e-02,1,8,64,16,2,2,1,0,1,0
2.114e-01,1,8,128,16,2,2,1,0,1,0
6.133e-02,1,8,16,16,2,4,1,0,1,0
6.066e-02,1,8,32,16,2,4,1,0,1,0
7.791e-02,1,8,64,16,2,4,1,0,1,0
2.141e-01,1,8,128,16,2,4,1,0,1,0
6.083e-02,1,8,16,16,2,8,1,0,1,0
5.888e-02,1,8,32,16,2,8,1,0,1,0
8.009e-02,1,8,64,16,2,8,1,0,1,0
2.181e-01,1,8,128,16,2,8,1,0,1,0
8.523e-02,1,8,16,16,2,1,1,1,1,0
9.624e-02,1,8,32,16,2,1,1,1,1,0
1.944e-01,1,8,64,16,2,1,1,1,1,0
8.459e-02,1,8,16,16,2,2,1,1,1,0
9.312e-02,1,8,32,16,2,2,1,1,1,0
1.921e-01,1,8,64,16,2,2,1,1,1,0
8.475e-02,1,8,16,16,2,4,1,1,1,0
9.299e-02,1,8,32,16,2,4,1,1,1,0
1.918e-01,1,8,64,16,2,4,1,1,1,0
8.614e-02,1,8,16,16,2,8,1,1,1,0
9.301e-02,1,8,32,16,2,8,1,1,1,0
1.911e-01,1,8,64,16,2,8,1,1,1,0
6.205e-02,1,16,16,16,2,1,1,0,1,0
5.505e-02,1,16,32,16,2,1,1,0,1,0
5.297e-02,1,16,64,16,2,1,1,0,1,0
9.174e-02,1,16,128,16,2,1,1,0,1,0
6.138e-02,1,16,16,16,2,2,1,0,1,0
5.634e-02,1,16,32,16,2,2,1,0,1,0
5.450e-02,1,16,64,16,2,2,1,0,1,0
9.337e-02,1,16,128,16,2,2,1,0,1,0
6.216e-02,1,16,16,16,2,4,1,0,1,0
5.492e-02,1,16,32,16,2,4,1,0,1,0
5.348e-02,1,16,64,16,2,4,1,0,1,0
9.385e-02,1,16,128,16,2,4,1,0,1,0
6.110e-02,1,16,16,16,2,8,1,0,1,0
5.907e-02,1,16,32,16,2,8,1,0,1,0
5.690e-02,1,16,64,16,2,8,1,0,1,0
9.221e-02,1,16,128,16,2,8,1,0,1,0
8.761e-02,1,16,16,16,2,1,1,1,1,0
8.847e-02,1,16,32,16,2,1,1,1,1,0
1.083e-01,1,16,64,16,2,1,1,1,1,0
7.853e-02,1,16,16,16,2,2,1,1,1,0
8.810e-02,1,16,32,16,2,2,1,1,1,0
1.085e-01,1,16,64,16,2,2,1,1,1,0
7.799e-02,1,16,16,16,2,4,1,1,1,0
8.836e-02,1,16,32,16,2,4,1,1,1,0
1.085e-01,1,16,64,16,2,4,1,1,1,0
8.886e-02,1,16,16,16,2,8,1,1,1,0
8.764e-02,1,16,32,16,2,8,1,1,1,0
1.045e-01,1,16,64,16,2,8,1,1,1,0
1.329e-01,1,2,16,32,2,1,1,0,1,0
2.973e-01,1,2,32,32,2,1,1,0,1,0
8.791e-01,1,2,64,32,2,1,1,0,1,0
1.334e-01,1,2,16,32,2,2,1,0,1,0
2.956e-01,1,2,32,32,2,2,1,0,1,0
8.745e-01,1,2,64,32,2,2,1,0,1,0
1.329e-01,1,2,16,32,2,4,1,0,1,0
2.964e-01,1,2,32,32,2,4,1,0,1,0
8.769e-01,1,2,64,32,2,4,1,0,1,0
1.330e-01,1,2,16,32,2,8,1,0,1,0
2.947e-01,1,2,32,32,2,8,1,0,1,0
8.708e-01,1,2,64,32,2,8,1,0,1,0
1.660e-01,1,2,16,32,2,1,1,1,1,0
2.688e-01,1,2,32,32,2,1,1,1,1,0
7.827e-01,1,2,64,32,2,1,1,1,1,0
1.650e-01,1,2,16,32,2,2,1,1,1,0
2.658e-01,1,2,32,32,2,2,1,1,1,0
7.734e-01,1,2,64,32,2,2,1,1,1,0
1.684e-01,1,2,16,32,2,4,1,1,1,0
2.690e-01,1,2,32,32,2,4,1,1,1,0
7.737e-01,1,2,64,32,2,4,1,1,1,0
1.683e-01,1,2,16,32,2,8,1,1,1,0
2.654e-01,1,2,32,32,2,8,1,1,1,0
7.740e-01,1,2,64,32,2,8,1,1,1,0
8.436e-02,1,4,16,32,2,1,1,0,1,0
1.081e-01,1,4,32,32,2,1,1,0,1,0
2.978e-01,1,4,64,32,2,1,1,0,1,0
8.631e-02,1,4,16,32,2,2,1,0,1,0
1.077e-01,1,4,32,32,2,2,1,0,1,0
2.970e-01,1,4,64,32,2,2,1,0,1,0
8.292e-02,1,4,16,32,2,4,1,0,1,0
1.055e-01,1,4,32,32,2,4,1,0,1,0
2.925e-01,1,4,64,32,2,4,1,0,1,0
8.319e-02,1,4,16,32,2,8,1,0,1,0
1.062e-01,1,4,32,32,2,8,1,0,1,0
2.945e-01,1,4,64,32,2,8,1,0,1,0
1.154e-01,1,4,16,32,2,1,1,1,1,0
1.116e-01,1,4,32,32,2,1,1,1,1,0
2.476e-01,1,4,64,32,2,1,1,1,1,0
1.094e-01,1,4,16,32,2,2,1,1,1,0
1.104e-01,1,4,32,32,2,2,1,1,1,0
2.434e-01,1,4,64,32,2,2,1,1,1,0
1.109e-01,1,4,16,32,2,4,1,1,1,0
1.096e-01,1,4,32,32,2,4,1,1,1,0
2.434e-01,1,4,64,32,2,4,1,1,1,0
1.118e-01,1,4,16,32,2,8,1,1,1,0
1.092e-01,1,4,32,32,2,8,1,1,1,0
2.442e-01,1,4,64,32,2,8,1,1,1,0
7.186e-02,1,8,16,32,2,1,1,0,1,0
6.472e-02,1,8,32,32,2,1,1,0,1,0
1.134e-01,1,8,64,32,2,1,1,0,1,0
7.147e-02,1,8,16,32,2,2,1,0,1,0
6.486e-02,1,8,32,32,2,2,1,0,1,0
1.135e-01,1,8,64,32,2,2,1,0,1,0
7.176e-02,1,8,16,32,2,4,1,0,1,0
6.610e-02,1,8,32,32,2,4,1,0,1,0
1.140e-01,1,8,64,32,2,4,1,0,1,0
7.126e-02,1,8,16,32,2,8,1,0,1,0
6.679e-02,1,8,32,32,2,8,1,0,1,0
1.122e-01,1,8,64,32,2,8,1,0,1,0
8.979e-02,1,8,16,32,2,1,1,1,1,0
8.987e-02,1,8,32,32,2,1,1,1,1,0
1.124e-01,1,8,64,32,2,1,1,1,1,0
9.554e-02,1,8,16,32,2,2,1,1,1,0
8.729e-02,1,8,32,32,2,2,1,1,1,0
1.107e-01,1,8,64,32,2,2,1,1,1,0
9.474e-02,1,8,16,32,2,4,1,1,1,0
8.901e-02,1,8,32,32,2,4,1,1,1,0
1.103e-01,1,8,64,32,2,4,1,1,1,0
9.548e-02,1,8,16,32,2,8,1,1,1,0
8.728e-02,1,8,32,32,2,8,1,1,1,0
1.104e-01,1,8,64,32,2,8,1,1,1,0
1.566e-01,1,2,16,64,2,1,1,0,1,0
4.466e-01,1,2,32,64,2,1,1,0,1,0
1.555e-01,1,2,16,64,2,2,1,0,1,0
4.449e-01,1,2,32,64,2,2,1,0,1,0
1.552e-01,1,2,16,64,2,4,1,0,1,0
4.405e-01,1,2,32,64,2,4,1,0,1,0
1.554e-01,1,2,16,64,2,8,1,0,1,0
4.443e-01,1,2,32,64,2,8,1,0,1,0
1.720e-01,1,2,16,64,2,1,1,1,1,0
4.052e-01,1,2,32,64,2,1,1,1,1,0
1.685e-01,1,2,16,64,2,2,1,1,1,0
4.013e-01,1,2,32,64,2,2,1,1,1,0
1.719e-01,1,2,16,64,2,4,1,1,1,0
4.007e-01,1,2,32,64,2,4,1,1,1,0
1.723e-01,1,2,16,64,2,8,1,1,1,0
3.999e-01,1,2,32,64,2,8,1,1,1,0
8.818e-02,1,4,16,64,2,1,1,0,1,0
1.539e-01,1,4,32,64,2,1,1,0,1,0
8.824e-02,1,4,16,64,2,2,1,0,1,0
1.549e-01,1,4,32,64,2,2,1,0,1,0
