#Matrix-Matrix Product : TA | Scalartype Size : 4
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt 
#Global Mem Cache Size:         0 Bytes
#Global Mem Cache Type:         CL_NONE 
#Global Mem Cacheline Size:     0 Bytes
#Global Mem Size:               536870912 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           725 MHz
#Max Compute Units:             18
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            134217728 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Cypress
#Native Vector Width char:      16
#Native Vector Width short:     8
#Native Vector Width int:       4
#Native Vector Width long:      2
#Native Vector Width float:     4
#Native Vector Width double:    2
#Native Vector Width half:      2
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7fc7a5c4d520
#Preferred Vector Width char:   16
#Preferred Vector Width short:  8
#Preferred Vector Width int:    4
#Preferred Vector Width long:   2
#Preferred Vector Width float:  4
#Preferred Vector Width double: 2
#Preferred Vector Width half:   2
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices, Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2
#----------------------
#tuning for size : 1280
#time,Vec,LSize1,CacheWidth,LSize2,mS,kS,nS,NumGroups
1.434e-01,1,2,32,64,4,2,2,1,1,0
5.768e-02,1,2,16,64,4,4,2,1,1,0
1.427e-01,1,2,32,64,4,4,2,1,1,0
5.848e-02,1,2,16,64,4,8,2,1,1,0
1.420e-01,1,2,32,64,4,8,2,1,1,0
3.518e-02,1,4,16,64,4,1,2,0,1,0
7.072e-02,1,4,32,64,4,1,2,0,1,0
3.917e-02,1,4,16,64,4,2,2,0,1,0
6.620e-02,1,4,32,64,4,2,2,0,1,0
3.925e-02,1,4,16,64,4,4,2,0,1,0
6.669e-02,1,4,32,64,4,4,2,0,1,0
6.518e-02,1,4,16,64,4,8,2,0,1,0
6.177e-02,1,4,32,64,4,8,2,0,1,0
3.486e-02,1,4,16,64,4,1,2,1,1,0
5.057e-02,1,4,32,64,4,1,2,1,1,0
3.017e-02,1,4,16,64,4,2,2,1,1,0
5.078e-02,1,4,32,64,4,2,2,1,1,0
3.012e-02,1,4,16,64,4,4,2,1,1,0
5.085e-02,1,4,32,64,4,4,2,1,1,0
3.369e-02,1,4,16,64,4,8,2,1,1,0
5.002e-02,1,4,32,64,4,8,2,1,1,0
3.078e-02,1,16,16,4,8,1,2,0,1,0
3.035e-02,1,16,32,4,8,1,2,0,1,0
2.849e-02,1,16,64,4,8,1,2,0,1,0
2.896e-02,1,16,128,4,8,1,2,0,1,0
3.026e-02,1,16,16,4,8,2,2,0,1,0
3.035e-02,1,16,32,4,8,2,2,0,1,0
2.879e-02,1,16,64,4,8,2,2,0,1,0
2.962e-02,1,16,128,4,8,2,2,0,1,0
3.544e-02,1,16,16,4,8,4,2,0,1,0
3.279e-02,1,16,32,4,8,4,2,0,1,0
3.590e-02,1,16,64,4,8,4,2,0,1,0
3.789e-02,1,16,128,4,8,4,2,0,1,0
5.049e-02,1,16,16,4,8,8,2,0,1,0
4.849e-02,1,16,32,4,8,8,2,0,1,0
5.615e-02,1,16,64,4,8,8,2,0,1,0
5.177e-02,1,16,128,4,8,8,2,0,1,0
9.163e-02,1,16,16,4,8,1,2,1,1,0
2.342e-01,1,16,32,4,8,1,2,1,1,0
8.904e-02,1,16,16,4,8,2,2,1,1,0
2.367e-01,1,16,32,4,8,2,2,1,1,0
8.913e-02,1,16,16,4,8,4,2,1,1,0
2.330e-01,1,16,32,4,8,4,2,1,1,0
8.787e-02,1,16,16,4,8,8,2,1,1,0
2.314e-01,1,16,32,4,8,8,2,1,1,0
2.938e-02,1,8,16,8,8,1,2,0,1,0
2.905e-02,1,8,32,8,8,1,2,0,1,0
2.876e-02,1,8,64,8,8,1,2,0,1,0
5.125e-02,1,8,128,8,8,1,2,0,1,0
2.968e-02,1,8,16,8,8,2,2,0,1,0
2.908e-02,1,8,32,8,8,2,2,0,1,0
2.879e-02,1,8,64,8,8,2,2,0,1,0
5.120e-02,1,8,128,8,8,2,2,0,1,0
3.373e-02,1,8,16,8,8,4,2,0,1,0
3.257e-02,1,8,32,8,8,4,2,0,1,0
3.662e-02,1,8,64,8,8,4,2,0,1,0
6.340e-02,1,8,128,8,8,4,2,0,1,0
4.928e-02,1,8,16,8,8,8,2,0,1,0
4.823e-02,1,8,32,8,8,8,2,0,1,0
5.500e-02,1,8,64,8,8,8,2,0,1,0
6.296e-02,1,8,128,8,8,8,2,0,1,0
3.107e-02,1,8,16,8,8,1,2,1,1,0
6.550e-02,1,8,32,8,8,1,2,1,1,0
1.342e-01,1,8,64,8,8,1,2,1,1,0
3.085e-02,1,8,16,8,8,2,2,1,1,0
5.326e-02,1,8,32,8,8,2,2,1,1,0
1.355e-01,1,8,64,8,8,2,2,1,1,0
2.993e-02,1,8,16,8,8,4,2,1,1,0
5.022e-02,1,8,32,8,8,4,2,1,1,0
1.344e-01,1,8,64,8,8,4,2,1,1,0
2.948e-02,1,8,16,8,8,8,2,1,1,0
5.020e-02,1,8,32,8,8,8,2,1,1,0
1.334e-01,1,8,64,8,8,8,2,1,1,0
2.521e-02,1,16,16,8,8,1,2,0,1,0
2.552e-02,1,16,32,8,8,1,2,0,1,0
2.650e-02,1,16,64,8,8,1,2,0,1,0
2.819e-02,1,16,128,8,8,1,2,0,1,0
2.756e-02,1,16,16,8,8,2,2,0,1,0
2.658e-02,1,16,32,8,8,2,2,0,1,0
2.627e-02,1,16,64,8,8,2,2,0,1,0
2.811e-02,1,16,128,8,8,2,2,0,1,0
3.733e-02,1,16,16,8,8,4,2,0,1,0
3.625e-02,1,16,32,8,8,4,2,0,1,0
4.015e-02,1,16,64,8,8,4,2,0,1,0
3.496e-02,1,16,128,8,8,4,2,0,1,0
6.645e-02,1,16,16,8,8,8,2,0,1,0
6.489e-02,1,16,32,8,8,8,2,0,1,0
7.329e-02,1,16,64,8,8,8,2,0,1,0
6.414e-02,1,16,128,8,8,8,2,0,1,0
3.791e-02,1,16,16,8,8,1,2,1,1,0
7.882e-02,1,16,32,8,8,1,2,1,1,0
3.592e-02,1,16,16,8,8,2,2,1,1,0
7.823e-02,1,16,32,8,8,2,2,1,1,0
3.612e-02,1,16,16,8,8,4,2,1,1,0
7.862e-02,1,16,32,8,8,4,2,1,1,0
3.553e-02,1,16,16,8,8,8,2,1,1,0
7.602e-02,1,16,32,8,8,8,2,1,1,0
3.356e-02,1,4,16,16,8,1,2,0,1,0
3.300e-02,1,4,32,16,8,1,2,0,1,0
7.237e-02,1,4,64,16,8,1,2,0,1,0
1.707e-01,1,4,128,16,8,1,2,0,1,0
3.347e-02,1,4,16,16,8,2,2,0,1,0
3.315e-02,1,4,32,16,8,2,2,0,1,0
7.221e-02,1,4,64,16,8,2,2,0,1,0
1.704e-01,1,4,128,16,8,2,2,0,1,0
3.958e-02,1,4,16,16,8,4,2,0,1,0
3.900e-02,1,4,32,16,8,4,2,0,1,0
6.919e-02,1,4,64,16,8,4,2,0,1,0
1.672e-01,1,4,128,16,8,4,2,0,1,0
5.945e-02,1,4,16,16,8,8,2,0,1,0
5.857e-02,1,4,32,16,8,8,2,0,1,0
6.700e-02,1,4,64,16,8,8,2,0,1,0
1.659e-01,1,4,128,16,8,8,2,0,1,0
2.449e-02,1,4,16,16,8,1,2,1,1,0
5.068e-02,1,4,32,16,8,1,2,1,1,0
1.242e-01,1,4,64,16,8,1,2,1,1,0
2.434e-02,1,4,16,16,8,2,2,1,1,0
5.064e-02,1,4,32,16,8,2,2,1,1,0
1.263e-01,1,4,64,16,8,2,2,1,1,0
2.470e-02,1,4,16,16,8,4,2,1,1,0
4.959e-02,1,4,32,16,8,4,2,1,1,0
1.248e-01,1,4,64,16,8,4,2,1,1,0
2.734e-02,1,4,16,16,8,8,2,1,1,0
4.918e-02,1,4,32,16,8,8,2,1,1,0
1.231e-01,1,4,64,16,8,8,2,1,1,0
2.938e-02,1,8,16,16,8,1,2,0,1,0
2.835e-02,1,8,32,16,8,1,2,0,1,0
3.410e-02,1,8,64,16,8,1,2,0,1,0
7.350e-02,1,8,128,16,8,1,2,0,1,0
2.930e-02,1,8,16,16,8,2,2,0,1,0
2.887e-02,1,8,32,16,8,2,2,0,1,0
3.412e-02,1,8,64,16,8,2,2,0,1,0
7.299e-02,1,8,128,16,8,2,2,0,1,0
4.094e-02,1,8,16,16,8,4,2,0,1,0
3.992e-02,1,8,32,16,8,4,2,0,1,0
4.476e-02,1,8,64,16,8,4,2,0,1,0
7.206e-02,1,8,128,16,8,4,2,0,1,0
7.365e-02,1,8,16,16,8,8,2,0,1,0
7.121e-02,1,8,32,16,8,8,2,0,1,0
8.240e-02,1,8,64,16,8,8,2,0,1,0
7.060e-02,1,8,128,16,8,8,2,0,1,0
1.934e-02,1,8,16,16,8,1,2,1,1,0
3.461e-02,1,8,32,16,8,1,2,1,1,0
5.373e-02,1,8,64,16,8,1,2,1,1,0
1.915e-02,1,8,16,16,8,2,2,1,1,0
3.439e-02,1,8,32,16,8,2,2,1,1,0
5.282e-02,1,8,64,16,8,2,2,1,1,0
2.535e-02,1,8,16,16,8,4,2,1,1,0
3.489e-02,1,8,32,16,8,4,2,1,1,0
5.084e-02,1,8,64,16,8,4,2,1,1,0
2.491e-02,1,8,16,16,8,8,2,1,1,0
3.366e-02,1,8,32,16,8,8,2,1,1,0
5.202e-02,1,8,64,16,8,8,2,1,1,0
2.496e-02,1,16,16,16,8,1,2,0,1,0
2.531e-02,1,16,32,16,8,1,2,0,1,0
2.531e-02,1,16,64,16,8,1,2,0,1,0
3.610e-02,1,16,128,16,8,1,2,0,1,0
2.533e-02,1,16,16,16,8,2,2,0,1,0
2.545e-02,1,16,32,16,8,2,2,0,1,0
2.534e-02,1,16,64,16,8,2,2,0,1,0
3.610e-02,1,16,128,16,8,2,2,0,1,0
3.829e-02,1,16,16,16,8,4,2,0,1,0
3.691e-02,1,16,32,16,8,4,2,0,1,0
4.157e-02,1,16,64,16,8,4,2,0,1,0
3.529e-02,1,16,128,16,8,4,2,0,1,0
9.516e-02,1,16,16,16,8,8,2,0,1,0
1.817e-01,1,16,32,16,8,8,2,0,1,0
1.817e-01,1,16,64,16,8,8,2,0,1,0
1.808e-01,1,16,128,16,8,8,2,0,1,0
2.745e-02,1,16,16,16,8,1,2,1,1,0
3.713e-02,1,16,32,16,8,1,2,1,1,0
2.725e-02,1,16,16,16,8,2,2,1,1,0
3.713e-02,1,16,32,16,8,2,2,1,1,0
2.634e-02,1,16,16,16,8,4,2,1,1,0
3.732e-02,1,16,32,16,8,4,2,1,1,0
4.231e-02,1,16,16,16,8,8,2,1,1,0
3.738e-02,1,16,32,16,8,8,2,1,1,0
4.056e-02,1,2,16,32,8,1,2,0,1,0
8.330e-02,1,2,32,32,8,1,2,0,1,0
2.526e-01,1,2,64,32,8,1,2,0,1,0
4.058e-02,1,2,16,32,8,2,2,0,1,0
8.352e-02,1,2,32,32,8,2,2,0,1,0
2.526e-01,1,2,64,32,8,2,2,0,1,0
4.988e-02,1,2,16,32,8,4,2,0,1,0
7.970e-02,1,2,32,32,8,4,2,0,1,0
2.431e-01,1,2,64,32,8,4,2,0,1,0
7.649e-02,1,2,16,32,8,8,2,0,1,0
7.801e-02,1,2,32,32,8,8,2,0,1,0
2.377e-01,1,2,64,32,8,8,2,0,1,0
3.836e-02,1,2,16,32,8,1,2,1,1,0
5.852e-02,1,2,32,32,8,1,2,1,1,0
1.617e-01,1,2,64,32,8,1,2,1,1,0
3.592e-02,1,2,16,32,8,2,2,1,1,0
5.827e-02,1,2,32,32,8,2,2,1,1,0
1.614e-01,1,2,64,32,8,2,2,1,1,0
3.595e-02,1,2,16,32,8,4,2,1,1,0
5.798e-02,1,2,32,32,8,4,2,1,1,0
1.598e-01,1,2,64,32,8,4,2,1,1,0
3.557e-02,1,2,16,32,8,8,2,1,1,0
5.768e-02,1,2,32,32,8,8,2,1,1,0
1.583e-01,1,2,64,32,8,8,2,1,1,0
3.270e-02,1,4,16,32,8,1,2,0,1,0
3.594e-02,1,4,32,32,8,1,2,0,1,0
1.037e-01,1,4,64,32,8,1,2,0,1,0
3.302e-02,1,4,16,32,8,2,2,0,1,0
3.607e-02,1,4,32,32,8,2,2,0,1,0
1.036e-01,1,4,64,32,8,2,2,0,1,0
4.613e-02,1,4,16,32,8,4,2,0,1,0
4.571e-02,1,4,32,32,8,4,2,0,1,0
9.886e-02,1,4,64,32,8,4,2,0,1,0
8.830e-02,1,4,16,32,8,8,2,0,1,0
8.652e-02,1,4,32,32,8,8,2,0,1,0
9.620e-02,1,4,64,32,8,8,2,0,1,0
2.033e-02,1,4,16,32,8,1,2,1,1,0
3.628e-02,1,4,32,32,8,1,2,1,1,0
5.633e-02,1,4,64,32,8,1,2,1,1,0
2.454e-02,1,4,16,32,8,2,2,1,1,0
3.528e-02,1,4,32,32,8,2,2,1,1,0
5.660e-02,1,4,64,32,8,2,2,1,1,0
2.883e-02,1,4,16,32,8,4,2,1,1,0
3.457e-02,1,4,32,32,8,4,2,1,1,0
5.659e-02,1,4,64,32,8,4,2,1,1,0
2.874e-02,1,4,16,32,8,8,2,1,1,0
3.498e-02,1,4,32,32,8,8,2,1,1,0
5.585e-02,1,4,64,32,8,8,2,1,1,0
2.901e-02,1,8,16,32,8,1,2,0,1,0
2.902e-02,1,8,32,32,8,1,2,0,1,0
4.736e-02,1,8,64,32,8,1,2,0,1,0
2.891e-02,1,8,16,32,8,2,2,0,1,0
2.901e-02,1,8,32,32,8,2,2,0,1,0
4.744e-02,1,8,64,32,8,2,2,0,1,0
3.979e-02,1,8,16,32,8,4,2,0,1,0
3.852e-02,1,8,32,32,8,4,2,0,1,0
4.494e-02,1,8,64,32,8,4,2,0,1,0
9.839e-02,1,8,16,32,8,8,2,0,1,0
1.861e-01,1,8,32,32,8,8,2,0,1,0
1.842e-01,1,8,64,32,8,8,2,0,1,0
2.365e-02,1,8,16,32,8,1,2,1,1,0
2.869e-02,1,8,32,32,8,1,2,1,1,0
2.383e-02,1,8,16,32,8,2,2,1,1,0
2.870e-02,1,8,32,32,8,2,2,1,1,0
2.398e-02,1,8,16,32,8,4,2,1,1,0
2.831e-02,1,8,32,32,8,4,2,1,1,0
3.647e-02,1,8,16,32,8,8,2,1,1,0
2.853e-02,1,8,32,32,8,8,2,1,1,0
4.651e-02,1,2,16,64,8,1,2,0,1,0
1.186e-01,1,2,32,64,8,1,2,0,1,0
4.691e-02,1,2,16,64,8,2,2,0,1,0
1.187e-01,1,2,32,64,8,2,2,0,1,0
6.039e-02,1,2,16,64,8,4,2,0,1,0
1.139e-01,1,2,32,64,8,4,2,0,1,0
1.131e-01,1,2,16,64,8,8,2,0,1,0
1.112e-01,1,2,32,64,8,8,2,0,1,0
3.944e-02,1,2,16,64,8,1,2,1,1,0
8.578e-02,1,2,32,64,8,1,2,1,1,0
3.949e-02,1,2,16,64,8,2,2,1,1,0
8.567e-02,1,2,32,64,8,2,2,1,1,0
3.928e-02,1,2,16,64,8,4,2,1,1,0
8.479e-02,1,2,32,64,8,4,2,1,1,0
3.875e-02,1,2,16,64,8,8,2,1,1,0
8.444e-02,1,2,32,64,8,8,2,1,1,0
3.100e-02,1,4,16,64,8,1,2,0,1,0
4.857e-02,1,4,32,64,8,1,2,0,1,0
3.099e-02,1,4,16,64,8,2,2,0,1,0
4.850e-02,1,4,32,64,8,2,2,0,1,0
4.719e-02,1,4,16,64,8,4,2,0,1,0
4.608e-02,1,4,32,64,8,4,2,0,1,0
1.058e-01,1,4,16,64,8,8,2,0,1,0
1.924e-01,1,4,32,64,8,8,2,0,1,0
2.677e-02,1,4,16,64,8,1,2,1,1,0
3.473e-02,1,4,32,64,8,1,2,1,1,0
2.674e-02,1,4,16,64,8,2,2,1,1,0
3.479e-02,1,4,32,64,8,2,2,1,1,0
2.580e-02,1,4,16,64,8,4,2,1,1,0
3.518e-02,1,4,32,64,8,4,2,1,1,0
4.261e-02,1,4,16,64,8,8,2,1,1,0
3.463e-02,1,4,32,64,8,8,2,1,1,0
3.423e-02,1,32,16,2,1,1,4,0,1,0
2.607e-02,1,32,32,2,1,1,4,0,1,0
2.584e-02,1,32,64,2,1,1,4,0,1,0
2.540e-02,1,32,128,2,1,1,4,0,1,0
3.402e-02,1,32,16,2,1,2,4,0,1,0
2.629e-02,1,32,32,2,1,2,4,0,1,0
2.616e-02,1,32,64,2,1,2,4,0,1,0
2.451e-02,1,32,128,2,1,2,4,0,1,0
3.415e-02,1,32,16,2,1,4,4,0,1,0
2.639e-02,1,32,32,2,1,4,4,0,1,0
2.605e-02,1,32,64,2,1,4,4,0,1,0
2.469e-02,1,32,128,2,1,4,4,0,1,0
3.316e-02,1,32,16,2,1,8,4,0,1,0
2.659e-02,1,32,32,2,1,8,4,0,1,0
2.644e-02,1,32,64,2,1,8,4,0,1,0
2.562e-02,1,32,128,2,1,8,4,0,1,0
5.261e-02,1,32,16,2,1,1,4,1,1,0
5.120e-02,1,32,32,2,1,1,4,1,1,0
9.157e-02,1,32,64,2,1,1,4,1,1,0
2.592e-01,1,32,128,2,1,1,4,1,1,0
5.368e-02,1,32,16,2,1,2,4,1,1,0
5.219e-02,1,32,32,2,1,2,4,1,1,0
9.070e-02,1,32,64,2,1,2,4,1,1,0
2.587e-01,1,32,128,2,1,2,4,1,1,0
5.296e-02,1,32,16,2,1,4,4,1,1,0
5.115e-02,1,32,32,2,1,4,4,1,1,0
9.053e-02,1,32,64,2,1,4,4,1,1,0
2.589e-01,1,32,128,2,1,4,4,1,1,0
5.318e-02,1,32,16,2,1,8,4,1,1,0
5.113e-02,1,32,32,2,1,8,4,1,1,0
8.977e-02,1,32,64,2,1,8,4,1,1,0
2.570e-01,1,32,128,2,1,8,4,1,1,0
2.539e-02,1,64,16,2,1,1,4,0,1,0
2.159e-02,1,64,32,2,1,1,4,0,1,0
2.533e-02,1,64,64,2,1,1,4,0,1,0
2.523e-02,1,64,128,2,1,1,4,0,1,0
2.554e-02,1,64,16,2,1,2,4,0,1,0
2.135e-02,1,64,32,2,1,2,4,0,1,0
2.534e-02,1,64,64,2,1,2,4,0,1,0
2.507e-02,1,64,128,2,1,2,4,0,1,0
2.555e-02,1,64,16,2,1,4,4,0,1,0
2.130e-02,1,64,32,2,1,4,4,0,1,0
2.532e-02,1,64,64,2,1,4,4,0,1,0
2.493e-02,1,64,128,2,1,4,4,0,1,0
2.533e-02,1,64,16,2,1,8,4,0,1,0
2.164e-02,1,64,32,2,1,8,4,0,1,0
2.518e-02,1,64,64,2,1,8,4,0,1,0
2.499e-02,1,64,128,2,1,8,4,0,1,0
4.208e-02,1,64,16,2,1,1,4,1,1,0
5.366e-02,1,64,32,2,1,1,4,1,1,0
1.241e-01,1,64,64,2,1,1,4,1,1,0
4.349e-02,1,64,16,2,1,2,4,1,1,0
5.403e-02,1,64,32,2,1,2,4,1,1,0
1.222e-01,1,64,64,2,1,2,4,1,1,0
4.152e-02,1,64,16,2,1,4,4,1,1,0
5.440e-02,1,64,32,2,1,4,4,1,1,0
1.230e-01,1,64,64,2,1,4,4,1,1,0
4.094e-02,1,64,16,2,1,8,4,1,1,0
5.366e-02,1,64,32,2,1,8,4,1,1,0
1.224e-01,1,64,64,2,1,8,4,1,1,0
3.411e-02,1,16,16,4,1,1,4,0,1,0
3.163e-02,1,16,32,4,1,1,4,0,1,0
3.054e-02,1,16,64,4,1,1,4,0,1,0
6.239e-02,1,16,128,4,1,1,4,0,1,0
3.413e-02,1,16,16,4,1,2,4,0,1,0
3.170e-02,1,16,32,4,1,2,4,0,1,0
3.070e-02,1,16,64,4,1,2,4,0,1,0
6.321e-02,1,16,128,4,1,2,4,0,1,0
3.394e-02,1,16,16,4,1,4,4,0,1,0
3.153e-02,1,16,32,4,1,4,4,0,1,0
2.983e-02,1,16,64,4,1,4,4,0,1,0
6.258e-02,1,16,128,4,1,4,4,0,1,0
3.317e-02,1,16,16,4,1,8,4,0,1,0
3.198e-02,1,16,32,4,1,8,4,0,1,0
3.107e-02,1,16,64,4,1,8,4,0,1,0
6.243e-02,1,16,128,4,1,8,4,0,1,0
4.225e-02,1,16,16,4,1,1,4,1,1,0
4.004e-02,1,16,32,4,1,1,4,1,1,0
7.399e-02,1,16,64,4,1,1,4,1,1,0
2.124e-01,1,16,128,4,1,1,4,1,1,0
4.207e-02,1,16,16,4,1,2,4,1,1,0
3.996e-02,1,16,32,4,1,2,4,1,1,0
7.420e-02,1,16,64,4,1,2,4,1,1,0
2.118e-01,1,16,128,4,1,2,4,1,1,0
4.105e-02,1,16,16,4,1,4,4,1,1,0
3.972e-02,1,16,32,4,1,4,4,1,1,0
7.385e-02,1,16,64,4,1,4,4,1,1,0
2.126e-01,1,16,128,4,1,4,4,1,1,0
4.102e-02,1,16,16,4,1,8,4,1,1,0
3.905e-02,1,16,32,4,1,8,4,1,1,0
7.323e-02,1,16,64,4,1,8,4,1,1,0
2.109e-01,1,16,128,4,1,8,4,1,1,0
2.520e-02,1,32,16,4,1,1,4,0,1,0
2.066e-02,1,32,32,4,1,1,4,0,1,0
1.999e-02,1,32,64,4,1,1,4,0,1,0
2.634e-02,1,32,128,4,1,1,4,0,1,0
2.518e-02,1,32,16,4,1,2,4,0,1,0
2.068e-02,1,32,32,4,1,2,4,0,1,0
1.991e-02,1,32,64,4,1,2,4,0,1,0
2.686e-02,1,32,128,4,1,2,4,0,1,0
2.535e-02,1,32,16,4,1,4,4,0,1,0
2.056e-02,1,32,32,4,1,4,4,0,1,0
1.990e-02,1,32,64,4,1,4,4,0,1,0
2.635e-02,1,32,128,4,1,4,4,0,1,0
2.509e-02,1,32,16,4,1,8,4,0,1,0
2.089e-02,1,32,32,4,1,8,4,0,1,0
2.016e-02,1,32,64,4,1,8,4,0,1,0
2.751e-02,1,32,128,4,1,8,4,0,1,0
3.377e-02,1,32,16,4,1,1,4,1,1,0
3.144e-02,1,32,32,4,1,1,4,1,1,0
8.437e-02,1,32,64,4,1,1,4,1,1,0
8.686e-02,1,32,128,4,1,1,4,1,1,0
3.534e-02,1,32,16,4,1,2,4,1,1,0
3.120e-02,1,32,32,4,1,2,4,1,1,0
5.196e-02,1,32,64,4,1,2,4,1,1,0
8.711e-02,1,32,128,4,1,2,4,1,1,0
3.427e-02,1,32,16,4,1,4,4,1,1,0
3.022e-02,1,32,32,4,1,4,4,1,1,0
5.202e-02,1,32,64,4,1,4,4,1,1,0
8.747e-02,1,32,128,4,1,4,4,1,1,0
3.278e-02,1,32,16,4,1,8,4,1,1,0
2.976e-02,1,32,32,4,1,8,4,1,1,0
5.170e-02,1,32,64,4,1,8,4,1,1,0
8.553e-02,1,32,128,4,1,8,4,1,1,0
2.605e-02,1,64,16,4,1,1,4,0,1,0
2.070e-02,1,64,32,4,1,1,4,0,1,0
2.482e-02,1,64,64,4,1,1,4,0,1,0
2.517e-02,1,64,128,4,1,1,4,0,1,0
2.588e-02,1,64,16,4,1,2,4,0,1,0
2.090e-02,1,64,32,4,1,2,4,0,1,0
2.480e-02,1,64,64,4,1,2,4,0,1,0
2.523e-02,1,64,128,4,1,2,4,0,1,0
2.608e-02,1,64,16,4,1,4,4,0,1,0
2.083e-02,1,64,32,4,1,4,4,0,1,0
2.474e-02,1,64,64,4,1,4,4,0,1,0
2.547e-02,1,64,128,4,1,4,4,0,1,0
2.582e-02,1,64,16,4,1,8,4,0,1,0
2.105e-02,1,64,32,4,1,8,4,0,1,0
2.454e-02,1,64,64,4,1,8,4,0,1,0
2.563e-02,1,64,128,4,1,8,4,0,1,0
3.548e-02,1,64,16,4,1,1,4,1,1,0
3.278e-02,1,64,32,4,1,1,4,1,1,0
4.855e-02,1,64,64,4,1,1,4,1,1,0
3.704e-02,1,64,16,4,1,2,4,1,1,0
3.092e-02,1,64,32,4,1,2,4,1,1,0
4.983e-02,1,64,64,4,1,2,4,1,1,0
3.501e-02,1,64,16,4,1,4,4,1,1,0
3.150e-02,1,64,32,4,1,4,4,1,1,0
4.952e-02,1,64,64,4,1,4,4,1,1,0
3.450e-02,1,64,16,4,1,8,4,1,1,0
3.044e-02,1,64,32,4,1,8,4,1,1,0
4.791e-02,1,64,64,4,1,8,4,1,1,0
4.635e-02,1,8,16,8,1,1,4,0,1,0
4.473e-02,1,8,32,8,1,1,4,0,1,0
9.584e-02,1,8,64,8,1,1,4,0,1,0
2.803e-01,1,8,128,8,1,1,4,0,1,0
4.639e-02,1,8,16,8,1,2,4,0,1,0
4.482e-02,1,8,32,8,1,2,4,0,1,0
9.580e-02,1,8,64,8,1,2,4,0,1,0
2.806e-01,1,8,128,8,1,2,4,0,1,0
4.650e-02,1,8,16,8,1,4,4,0,1,0
4.467e-02,1,8,32,8,1,4,4,0,1,0
9.559e-02,1,8,64,8,1,4,4,0,1,0
2.799e-01,1,8,128,8,1,4,4,0,1,0
4.562e-02,1,8,16,8,1,8,4,0,1,0
4.462e-02,1,8,32,8,1,8,4,0,1,0
9.563e-02,1,8,64,8,1,8,4,0,1,0
2.805e-01,1,8,128,8,1,8,4,0,1,0
4.701e-02,1,8,16,8,1,1,4,1,1,0
4.987e-02,1,8,32,8,1,1,4,1,1,0
9.401e-02,1,8,64,8,1,1,4,1,1,0
2.630e-01,1,8,128,8,1,1,4,1,1,0
4.577e-02,1,8,16,8,1,2,4,1,1,0
4.981e-02,1,8,32,8,1,2,4,1,1,0
9.142e-02,1,8,64,8,1,2,4,1,1,0
2.644e-01,1,8,128,8,1,2,4,1,1,0
4.567e-02,1,8,16,8,1,4,4,1,1,0
5.014e-02,1,8,32,8,1,4,4,1,1,0
9.273e-02,1,8,64,8,1,4,4,1,1,0
2.651e-01,1,8,128,8,1,4,4,1,1,0
4.635e-02,1,8,16,8,1,8,4,1,1,0
4.989e-02,1,8,32,8,1,8,4,1,1,0
9.207e-02,1,8,64,8,1,8,4,1,1,0
2.640e-01,1,8,128,8,1,8,4,1,1,0
2.702e-02,1,16,16,8,1,1,4,0,1,0
2.525e-02,1,16,32,8,1,1,4,0,1,0
3.558e-02,1,16,64,8,1,1,4,0,1,0
9.737e-02,1,16,128,8,1,1,4,0,1,0
2.681e-02,1,16,16,8,1,2,4,0,1,0
2.529e-02,1,16,32,8,1,2,4,0,1,0
3.524e-02,1,16,64,8,1,2,4,0,1,0
9.725e-02,1,16,128,8,1,2,4,0,1,0
